2,341,0.000151198777748,6613.81007766,1,15
2,342,0.000151198777748,6613.81007766,1,15
2,343,0.000151198777748,6613.81007766,1,15
2,344,0.000151198777748,6613.81007766,1,15
2,345,0.000151198777748,6613.81007766,1,15
2,346,0.000151198777748,6613.81007766,1,15
2,347,0.000151198777748,6613.81007766,1,15
2,348,0.000151198777748,6613.81007766,1,15
2,349,0.000151198777748,6613.81007766,1,15
2,350,0.000151198777748,6613.81007766,1,15
2,351,0.000151198777748,6613.81007766,1,15
2,352,0.000151198777748,6613.81007766,1,15
2,353,0.000151198777748,6613.81007766,1,15
2,354,0.000151198777748,6613.81007766,1,15
2,355,0.000151198777748,6613.81007766,1,15
2,356,0.000151198777748,6613.81007766,1,15
2,357,0.000151198777748,6613.81007766,1,15
2,358,0.000151198777748,6613.81007766,1,15
2,359,0.000151198777748,6613.81007766,1,15
2,360,0.000151198777748,6613.81007766,1,15
2,361,0.000151198777748,6613.81007766,1,15
2,362,0.000151198777748,6613.81007766,1,15
2,363,0.000151198777748,6613.81007766,1,15
2,364,0.000151198777748,6613.81007766,1,15
2,365,0.000151198777748,6613.81007766,1,15
2,366,0.000151198777748,6613.81007766,1,15
2,367,0.000151198777748,6613.81007766,1,15
2,368,0.000151198777748,6613.81007766,1,15
2,369,0.000151198777748,6613.81007766,1,15
2,370,0.000151198777748,6613.81007766,1,15
2,371,0.000151198777748,6613.81007766,1,15
2,372,0.000151198777748,6613.81007766,1,15
2,373,0.000151198777748,6613.81007766,1,15
2,374,0.000151198777748,6613.81007766,1,15
2,375,0.000151198777748,6613.81007766,1,15
2,376,0.000151198777748,6613.81007766,1,15
2,377,0.000151198777748,6613.81007766,1,15
2,378,0.000151198777748,6613.81007766,1,15
2,379,0.000151198777748,6613.81007766,1,15
2,380,0.000151198777748,6613.81007766,1,15
2,381,0.000151198777748,6613.81007766,1,15
2,382,0.000151198777748,6613.81007766,1,15
2,383,0.000151198777748,6613.81007766,1,15
2,384,0.000151198777748,6613.81007766,1,15
2,385,0.000151198777748,6613.81007766,1,15
2,386,0.000151198777748,6613.81007766,1,15
2,387,0.000151198777748,6613.81007766,1,15
2,388,0.000151198777748,6613.81007766,1,15
2,389,0.000151198777748,6613.81007766,1,15
2,390,0.000151198777748,6613.81007766,1,15
2,391,0.000151198777748,6613.81007766,1,15
2,392,0.000151198777748,6613.81007766,1,15
2,393,0.000151198777748,6613.81007766,1,15
2,394,0.000151198777748,6613.81007766,1,15
2,395,0.000151198777748,6613.81007766,1,15
2,396,0.000151198777748,6613.81007766,1,15
2,397,0.000151198777748,6613.81007766,1,15
2,398,0.000151198777748,6613.81007766,1,15
2,399,0.000151198777748,6613.81007766,1,15
2,400,0.000151198777748,6613.81007766,1,15
2,401,0.000151198777748,6613.81007766,1,15
2,402,0.000151198777748,6613.81007766,1,15
2,403,0.000151198777748,6613.81007766,1,15
2,404,0.000151198777748,6613.81007766,1,15
2,405,0.000151198777748,6613.81007766,1,15
2,406,0.000151198777748,6613.81007766,1,15
2,407,0.000151198777748,6613.81007766,1,15
2,408,0.000151198777748,6613.81007766,1,15
2,409,0.000151198777748,6613.81007766,1,15
2,410,0.000151198777748,6613.81007766,1,15
2,411,0.000151198777748,6613.81007766,1,15
2,412,0.000151198777748,6613.81007766,1,15
2,413,0.000151198777748,6613.81007766,1,15
2,414,0.000151198777748,6613.81007766,1,15
2,415,0.000151198777748,6613.81007766,1,15
2,416,0.000151198777748,6613.81007766,1,15
2,417,0.000151198777748,6613.81007766,1,15
2,418,0.000151198777748,6613.81007766,1,15
2,419,0.000151198777748,6613.81007766,1,15
2,420,0.000151198777748,6613.81007766,1,15
2,421,0.000151198777748,6613.81007766,1,15
2,422,0.000151198777748,6613.81007766,1,15
2,423,0.000151198777748,6613.81007766,1,15
2,424,0.000151198777748,6613.81007766,1,15
2,425,0.000151198777748,6613.81007766,1,15
2,426,0.000151198777748,6613.81007766,1,15
2,427,0.000151198777748,6613.81007766,1,15
2,428,0.000151198777748,6613.81007766,1,15
2,429,0.000151198777748,6613.81007766,1,15
2,430,0.000151198777748,6613.81007766,1,15
2,431,0.000151198777748,6613.81007766,1,15
2,432,0.000151198777748,6613.81007766,1,15
2,433,0.000151198777748,6613.81007766,1,15
2,434,0.000151198777748,6613.81007766,1,15
2,435,0.000151198777748,6613.81007766,1,15
2,436,0.000151198777748,6613.81007766,1,15
2,437,0.000151198777748,6613.81007766,1,15
2,438,0.000151198777748,6613.81007766,1,15
2,439,0.000151198777748,6613.81007766,1,15
2,440,0.000151198777748,6613.81007766,1,15
2,441,0.000151198777748,6613.81007766,1,15
2,442,0.000151198777748,6613.81007766,1,15
2,443,0.000151198777748,6613.81007766,1,15
2,444,0.000151198777748,6613.81007766,1,15
2,445,0.000151198777748,6613.81007766,1,15
2,446,0.000151198777748,6613.81007766,1,15
2,447,0.000151198777748,6613.81007766,1,15
2,448,0.000151198777748,6613.81007766,1,15
2,449,0.000151198777748,6613.81007766,1,15
2,450,0.000151198777748,6613.81007766,1,15
2,451,0.000151198777748,6613.81007766,1,15
2,452,0.000151198777748,6613.81007766,1,15
2,453,0.000151198777748,6613.81007766,1,15
2,454,0.000151198777748,6613.81007766,1,15
2,455,0.000151198777748,6613.81007766,1,15
2,456,0.000151198777748,6613.81007766,1,15
2,457,0.000151198777748,6613.81007766,1,15
2,458,0.000151198777748,6613.81007766,1,15
2,459,0.000151198777748,6613.81007766,1,15
2,460,0.000151198777748,6613.81007766,1,15
2,461,0.000151198777748,6613.81007766,1,15
2,462,0.000151198777748,6613.81007766,1,15
2,463,0.000151198777748,6613.81007766,1,15
2,464,0.000151198777748,6613.81007766,1,15
2,465,0.000151198777748,6613.81007766,1,15
2,466,0.000151198777748,6613.81007766,1,15
2,467,0.000151198777748,6613.81007766,1,15
2,468,0.000151198777748,6613.81007766,1,15
2,469,0.000151198777748,6613.81007766,1,15
2,470,0.000151198777748,6613.81007766,1,15
2,471,0.000151198777748,6613.81007766,1,15
2,472,0.000151198777748,6613.81007766,1,15
2,473,0.000151198777748,6613.81007766,1,15
2,474,0.000151198777748,6613.81007766,1,15
2,475,0.000151198777748,6613.81007766,1,15
2,476,0.000151198777748,6613.81007766,1,15
2,477,0.000151198777748,6613.81007766,1,15
2,478,0.000151198777748,6613.81007766,1,15
2,479,0.000151198777748,6613.81007766,1,15
2,480,0.000151198777748,6613.81007766,1,15
2,481,0.000151198777748,6613.81007766,1,15
2,482,0.000151198777748,6613.81007766,1,15
2,483,0.000151198777748,6613.81007766,1,15
2,484,0.000151198777748,6613.81007766,1,15
2,485,0.000151198777748,6613.81007766,1,15
2,486,0.000151198777748,6613.81007766,1,15
2,487,0.000151198777748,6613.81007766,1,15
2,488,0.000151198777748,6613.81007766,1,15
2,489,0.000151198777748,6613.81007766,1,15
2,490,0.000151198777748,6613.81007766,1,15
2,491,0.000151198777748,6613.81007766,1,15
2,492,0.000151198777748,6613.81007766,1,15
2,493,0.000151198777748,6613.81007766,1,15
2,494,0.000151198777748,6613.81007766,1,15
2,495,0.000151198777748,6613.81007766,1,15
2,496,0.000151198777748,6613.81007766,1,15
2,497,0.000151198777748,6613.81007766,1,15
2,498,0.000151198777748,6613.81007766,1,15
2,499,0.000151198777748,6613.81007766,1,15
2,500,0.000151198777748,6613.81007766,1,15
2,501,0.000151198777748,6613.81007766,1,15
2,502,0.000151198777748,6613.81007766,1,15
2,503,0.000151198777748,6613.81007766,1,15
2,504,0.000151198777748,6613.81007766,1,15
2,505,0.000151198777748,6613.81007766,1,15
2,506,0.000151198777748,6613.81007766,1,15
2,507,0.000151198777748,6613.81007766,1,15
2,508,0.000151198777748,6613.81007766,1,15
2,509,0.000151198777748,6613.81007766,1,15
2,510,0.000151198777748,6613.81007766,1,15
2,511,0.000151198777748,6613.81007766,1,15
2,512,0.000151198777748,6613.81007766,1,15
2,513,0.000151198777748,6613.81007766,1,15
2,514,0.000151198777748,6613.81007766,1,15
2,515,0.000151198777748,6613.81007766,1,15
2,516,0.000151198777748,6613.81007766,1,15
2,517,0.000151198777748,6613.81007766,1,15
2,518,0.000151198777748,6613.81007766,1,15
2,519,0.000151198777748,6613.81007766,1,15
2,520,0.000151198777748,6613.81007766,1,15
2,521,0.000151198777748,6613.81007766,1,15
2,522,0.000151198777748,6613.81007766,1,15
2,523,0.000151198777748,6613.81007766,1,15
2,524,0.000151198777748,6613.81007766,1,15
2,525,0.000151198777748,6613.81007766,1,15
2,526,0.000151198777748,6613.81007766,1,15
2,527,0.000151198777748,6613.81007766,1,15
2,528,0.000151198777748,6613.81007766,1,15
2,529,0.000151198777748,6613.81007766,1,15
2,530,0.000151198777748,6613.81007766,1,15
2,531,0.000151198777748,6613.81007766,1,15
2,532,0.000151198777748,6613.81007766,1,15
2,533,0.000151198777748,6613.81007766,1,15
2,534,0.000151198777748,6613.81007766,1,15
2,535,0.000151198777748,6613.81007766,1,15
2,536,0.000151198777748,6613.81007766,1,15
2,537,0.000151198777748,6613.81007766,1,15
2,538,0.000151198777748,6613.81007766,1,15
2,539,0.000151198777748,6613.81007766,1,15
2,540,0.000151198777748,6613.81007766,1,15
2,541,0.000151198777748,6613.81007766,1,15
2,542,0.000151198777748,6613.81007766,1,15
2,543,0.000151198777748,6613.81007766,1,15
2,544,0.000151198777748,6613.81007766,1,15
2,545,0.000151198777748,6613.81007766,1,15
2,546,0.000151198777748,6613.81007766,1,15
2,547,0.000151198777748,6613.81007766,1,15
2,548,0.000151198777748,6613.81007766,1,15
2,549,0.000151198777748,6613.81007766,1,15
2,550,0.000151198777748,6613.81007766,1,15
2,551,0.000151198777748,6613.81007766,1,15
2,552,0.000151198777748,6613.81007766,1,15
2,553,0.000151198777748,6613.81007766,1,15
2,554,0.000151198777748,6613.81007766,1,15
2,555,0.000151198777748,6613.81007766,1,15
2,556,0.000151198777748,6613.81007766,1,15
2,557,0.000151198777748,6613.81007766,1,15
2,558,0.000151198777748,6613.81007766,1,15
2,559,0.000151198777748,6613.81007766,1,15
2,560,0.000151198777748,6613.81007766,1,15
2,561,0.000151198777748,6613.81007766,1,15
2,562,0.000151198777748,6613.81007766,1,15
2,563,0.000151198777748,6613.81007766,1,15
2,564,0.000151198777748,6613.81007766,1,15
2,565,0.000151198777748,6613.81007766,1,15
2,566,0.000151198777748,6613.81007766,1,15
2,567,0.000151198777748,6613.81007766,1,15
2,568,0.000151198777748,6613.81007766,1,15
2,569,0.000151198777748,6613.81007766,1,15
2,570,0.000151198777748,6613.81007766,1,15
2,571,0.000151198777748,6613.81007766,1,15
2,572,0.000151198777748,6613.81007766,1,15
2,573,0.000151198777748,6613.81007766,1,15
2,574,0.000151198777748,6613.81007766,1,15
2,575,0.000151198777748,6613.81007766,1,15
2,576,0.000151198777748,6613.81007766,1,15
2,577,0.000151198777748,6613.81007766,1,15
2,578,0.000151198777748,6613.81007766,1,15
2,579,0.000151198777748,6613.81007766,1,15
2,580,0.000151198777748,6613.81007766,1,15
2,581,0.000151198777748,6613.81007766,1,15
2,582,0.000151198777748,6613.81007766,1,15
2,583,0.000151198777748,6613.81007766,1,15
2,584,0.000151198777748,6613.81007766,1,15
2,585,0.000151198777748,6613.81007766,1,15
2,586,0.000151198777748,6613.81007766,1,15
2,587,0.000151198777748,6613.81007766,1,15
2,588,0.000151198777748,6613.81007766,1,15
2,589,0.000151198777748,6613.81007766,1,15
2,590,0.000151198777748,6613.81007766,1,15
2,591,0.000151198777748,6613.81007766,1,15
2,592,0.000151198777748,6613.81007766,1,15
2,593,0.000151198777748,6613.81007766,1,15
2,594,0.000151198777748,6613.81007766,1,15
2,595,0.000151198777748,6613.81007766,1,15
2,596,0.000151198777748,6613.81007766,1,15
2,597,0.000151198777748,6613.81007766,1,15
2,598,0.000151198777748,6613.81007766,1,15
2,599,0.000151198777748,6613.81007766,1,15
3,1,4.37163537326e-05,22874.7348445,1,15
3,2,4.37163537326e-05,22874.7348445,1,15
3,3,4.59393862479e-05,21767.8136709,1,15
3,4,4.78112119158e-05,20915.5961527,1,15
3,5,5.07518862066e-05,19703.7011773,1,15
3,6,5.07518862066e-05,19703.7011773,1,15
3,7,5.07518862066e-05,19703.7011773,1,15
3,8,5.12958869554e-05,19494.7404042,1,15
3,9,5.25612034216e-05,19025.439581,1,15
3,10,5.26927681977e-05,18977.9363318,1,15
3,11,5.43964893444e-05,18383.5393065,1,15
3,12,5.47665935453e-05,18259.3061804,1,15
3,13,5.50940684082e-05,18150.7742828,1,15
3,14,5.69573611689e-05,17556.993152,1,15
3,15,6.00184141578e-05,16661.5531922,1,15
3,16,6.00184141578e-05,16661.5531922,1,15
3,17,6.27580596302e-05,15934.2083852,1,15
3,18,6.27580596302e-05,15934.2083852,1,15
3,19,6.27580596302e-05,15934.2083852,1,15
3,20,6.36634189421e-05,15707.6075495,1,15
3,21,6.36634189421e-05,15707.6075495,1,15
3,22,6.55232280969e-05,15261.7633326,1,15
3,23,6.55232280969e-05,15261.7633326,1,15
3,24,6.76163759119e-05,14789.3167375,1,15
3,25,6.80299023272e-05,14699.4184291,1,15
3,26,6.96336983052e-05,14360.8629778,1,15
3,27,7.01713439602e-05,14250.8315156,1,15
3,28,7.15854185408e-05,13969.3253233,1,15
3,29,7.27536292642e-05,13745.0187725,1,15
3,30,7.27536292642e-05,13745.0187725,1,15
3,31,7.27536292642e-05,13745.0187725,1,15
3,32,7.35437106974e-05,13597.3557836,1,15
3,33,7.37916150118e-05,13551.6752119,1,15
3,34,7.37916150118e-05,13551.6752119,1,15
3,35,7.55375739831e-05,13238.4447536,1,15
3,36,7.57004861303e-05,13209.9547984,1,15
3,37,7.57004861303e-05,13209.9547984,1,15
3,38,7.63283182913e-05,13101.2974265,1,15
3,39,7.63283182913e-05,13101.2974265,1,15
3,40,8.04361152256e-05,12432.2264594,1,15
3,41,8.10366361516e-05,12340.0976088,1,15
3,42,8.13781065739e-05,12288.3173632,1,15
3,43,8.23479832309e-05,12143.5882309,1,15
3,44,8.44813819281e-05,11836.9275831,1,15
3,45,8.48675699943e-05,11783.0638967,1,15
3,46,8.54023392525e-05,11709.2811362,1,15
3,47,8.57191764678e-05,11666.0010188,1,15
3,48,8.61108368437e-05,11612.9402135,1,15
3,49,8.80741868031e-05,11354.0645256,1,15
3,50,8.80741868031e-05,11354.0645256,1,15
3,51,8.80741868031e-05,11354.0645256,1,15
3,52,8.85258811613e-05,11296.1315593,1,15
3,53,9.02522384608e-05,11080.0575925,1,15
3,54,9.22328864265e-05,10842.1197552,1,15
3,55,9.42564900756e-05,10609.3490135,1,15
3,56,9.47786732468e-05,10550.8967972,1,15
3,57,9.47786732468e-05,10550.8967972,1,15
3,58,9.47786732468e-05,10550.8967972,1,15
3,59,9.61263074234e-05,10402.9794424,1,15
3,60,9.66584773572e-05,10345.7040432,1,15
3,61,9.66584773572e-05,10345.7040432,1,15
3,62,9.68572464274e-05,10324.4727358,1,15
3,63,9.68572464274e-05,10324.4727358,1,15
3,64,9.73074004003e-05,10276.7106704,1,15
3,65,9.78882327297e-05,10215.7324953,1,15
3,66,9.79888184562e-05,10205.2460245,1,15
3,67,9.88993355803e-05,10111.2913867,1,15
3,68,0.000100297963711,9970.2921475,1,15
3,69,0.000100297963711,9970.2921475,1,15
3,70,0.000100692595563,9931.21683283,1,15
3,71,0.000101666245523,9836.10631882,1,15
3,72,0.000101898737062,9813.66431847,1,15
3,73,0.000103969382718,9618.2161888,1,15
3,74,0.000105174220386,9508.03339765,1,15
3,75,0.000106071571044,9427.59676465,1,15
3,76,0.000106071571044,9427.59676465,1,15
3,77,0.00010643796855,9395.14360924,1,15
3,78,0.00010696040182,9349.25433132,1,15
3,79,0.00010795621075,9263.01500443,1,15
3,80,0.000108406720986,9224.52031481,1,15
3,81,0.00011092234793,9015.31583729,1,15
3,82,0.00011092234793,9015.31583729,1,15
3,83,0.000112779957012,8866.82373797,1,15
3,84,0.000116099010452,8613.33784076,1,15
3,85,0.000116099010452,8613.33784076,1,15
3,86,0.000116099010452,8613.33784076,1,15
3,87,0.000116099010452,8613.33784076,1,15
3,88,0.00011662020895,8574.84315114,1,15
3,89,0.000118248634319,8456.75728737,1,15
3,90,0.000121508901092,8229.84975594,1,15
3,91,0.000121790117101,8210.84685523,1,15
3,92,0.000121790117101,8210.84685523,1,15
3,93,0.000122989278309,8130.79004729,1,15
3,94,0.000123156368656,8119.75873367,1,15
3,95,0.000123277396452,8111.78714658,1,15
3,96,0.000123294586417,8110.65618583,1,15
3,97,0.000124588403611,8026.42919416,1,15
3,98,0.000124588403611,8026.42919416,1,15
3,99,0.000125030784671,7998.03026616,1,15
3,100,0.000125609050967,7961.20974006,1,15
3,101,0.000125609050967,7961.20974006,1,15
3,102,0.000125700359471,7955.42673235,1,15
3,103,0.000125700359471,7955.42673235,1,15
3,104,0.000125766898528,7951.21778227,1,15
3,105,0.000125766898528,7951.21778227,1,15
3,106,0.00012772387556,7829.38973326,1,15
3,107,0.00012772387556,7829.38973326,1,15
3,108,0.000127996855652,7812.69192051,1,15
3,109,0.000128461666005,7784.42340895,1,15
3,110,0.000128461666005,7784.42340895,1,15
3,111,0.000130789092298,7645.89754719,1,15
3,112,0.000130789092298,7645.89754719,1,15
3,113,0.000130789092298,7645.89754719,1,15
3,114,0.000131144390652,7625.18316663,1,15
3,115,0.000131144390652,7625.18316663,1,15
3,116,0.000131144390652,7625.18316663,1,15
3,117,0.000131144390652,7625.18316663,1,15
3,118,0.000131144390652,7625.18316663,1,15
3,119,0.000131276497726,7617.50973952,1,15
3,120,0.000131276497726,7617.50973952,1,15
3,121,0.000131293902442,7616.49993943,1,15
3,122,0.000131293902442,7616.49993943,1,15
3,123,0.000131510409003,7603.96083913,1,15
3,124,0.000131510409003,7603.96083913,1,15
3,125,0.000131510409003,7603.96083913,1,15
3,126,0.000133268781989,7503.63277188,1,15
3,127,0.000133286719026,7502.62297178,1,15
3,128,0.000133286719026,7502.62297178,1,15
3,129,0.000133527855442,7489.07407139,1,15
3,130,0.000133638036092,7482.89954898,1,15
3,131,0.000133951884694,7465.36715241,1,15
3,132,0.000133951884694,7465.36715241,1,15
3,133,0.000138745594254,7207.43606582,1,15
3,134,0.000138745594254,7207.43606582,1,15
3,135,0.000139868803992,7149.55709538,1,15
3,136,0.000140634728535,7110.61919356,1,15
3,137,0.000140634728535,7110.61919356,1,15
3,138,0.000140969038811,7093.75624913,1,15
3,139,0.000140969038811,7093.75624913,1,15
3,140,0.000140969038811,7093.75624913,1,15
3,141,0.000140969038811,7093.75624913,1,15
3,142,0.000140969038811,7093.75624913,1,15
3,143,0.000140969038811,7093.75624913,1,15
3,144,0.000140969038811,7093.75624913,1,15
3,145,0.000140969038811,7093.75624913,1,15
3,146,0.000140969038811,7093.75624913,1,15
3,147,0.000141477452027,7068.26413449,1,15
3,148,0.000141477452027,7068.26413449,1,15
3,149,0.000141477452027,7068.26413449,1,15
3,150,0.000141477452027,7068.26413449,1,15
3,151,0.000141477452027,7068.26413449,1,15
3,152,0.000141875291742,7048.44365583,1,15
3,153,0.000141875291742,7048.44365583,1,15
3,154,0.000143003240357,6992.84853617,1,15
3,155,0.000143036063042,6991.24387748,1,15
3,156,0.000143036063042,6991.24387748,1,15
3,157,0.000143036063042,6991.24387748,1,15
3,158,0.000143223895421,6982.07514228,1,15
3,159,0.000143611743843,6963.21883742,1,15
3,160,0.000143611743843,6963.21883742,1,15
3,161,0.000143611743843,6963.21883742,1,15
3,162,0.000143611743843,6963.21883742,1,15
3,163,0.000144918002095,6900.45395013,1,15
3,164,0.000145420705196,6876.5998532,1,15
3,165,0.000145420705196,6876.5998532,1,15
3,166,0.00014810947392,6751.76255465,1,15
3,167,0.00014810947392,6751.76255465,1,15
3,168,0.00014810947392,6751.76255465,1,15
3,169,0.000148262190927,6744.80792268,1,15
3,170,0.000148262190927,6744.80792268,1,15
3,171,0.000149386454849,6694.04733522,1,15
3,172,0.000149386454849,6694.04733522,1,15
3,173,0.000149606076181,6684.22049109,1,15
3,174,0.000150909108045,6626.50527166,1,15
3,175,0.000150909108045,6626.50527166,1,15
3,176,0.000151067656165,6619.55063968,1,15
3,177,0.000151067656165,6619.55063968,1,15
3,178,0.000151701540455,6591.89087336,1,15
3,179,0.000151701540455,6591.89087336,1,15
3,180,0.000153926233764,6496.61838367,1,15
3,181,0.000153926233764,6496.61838367,1,15
3,182,0.000154769282938,6461.23042646,1,15
3,183,0.000155434680495,6433.57066014,1,15
3,184,0.000155434680495,6433.57066014,1,15
3,185,0.000155683542108,6423.28653664,1,15
3,186,0.000155683542108,6423.28653664,1,15
3,187,0.000155683542108,6423.28653664,1,15
3,188,0.000155683542108,6423.28653664,1,15
3,189,0.00015574905579,6420.58467016,1,15
3,190,0.000158082825594,6325.79786098,1,15
3,191,0.000158082825594,6325.79786098,1,15
3,192,0.000158082825594,6325.79786098,1,15
3,193,0.000158206819835,6320.84003108,1,15
3,194,0.000158968853969,6290.54041111,1,15
3,195,0.000158968853969,6290.54041111,1,15
3,196,0.000159094242591,6285.58258121,1,15
3,197,0.000159094242591,6285.58258121,1,15
3,198,0.000159246124083,6279.58768705,1,15
3,199,0.000159246124083,6279.58768705,1,15
3,200,0.000159475064859,6270.57277502,1,15
3,201,0.000159475064859,6270.57277502,1,15
3,202,0.000159475064859,6270.57277502,1,15
3,203,0.000160417042636,6233.75162369,1,15
3,204,0.000160417042636,6233.75162369,1,15
3,205,0.000160417042636,6233.75162369,1,15
3,206,0.000160556744902,6228.32756488,1,15
3,207,0.000160556744902,6228.32756488,1,15
3,208,0.000160556744902,6228.32756488,1,15
3,209,0.000160556744902,6228.32756488,1,15
3,210,0.000160556744902,6228.32756488,1,15
3,211,0.000160556744902,6228.32756488,1,15
3,212,0.000160556744902,6228.32756488,1,15
3,213,0.000165571254802,6039.69572613,1,15
3,214,0.000165571254802,6039.69572613,1,15
3,215,0.000165571254802,6039.69572613,1,15
3,216,0.000165571254802,6039.69572613,1,15
3,217,0.000165571254802,6039.69572613,1,15
3,218,0.000165571254802,6039.69572613,1,15
3,219,0.000165571254802,6039.69572613,1,15
3,220,0.000165571254802,6039.69572613,1,15
3,221,0.000165571254802,6039.69572613,1,15
3,222,0.000165571254802,6039.69572613,1,15
3,223,0.000165571254802,6039.69572613,1,15
3,224,0.000165571254802,6039.69572613,1,15
3,225,0.000165571254802,6039.69572613,1,15
3,226,0.000165571254802,6039.69572613,1,15
3,227,0.000165571254802,6039.69572613,1,15
3,228,0.000165571254802,6039.69572613,1,15
3,229,0.000166009021011,6023.76903323,1,15
3,230,0.000166009021011,6023.76903323,1,15
3,231,0.000166009021011,6023.76903323,1,15
3,232,0.000166009021011,6023.76903323,1,15
3,233,0.000166009021011,6023.76903323,1,15
3,234,0.000166009021011,6023.76903323,1,15
3,235,0.000166009021011,6023.76903323,1,15
3,236,0.000166009021011,6023.76903323,1,15
3,237,0.000166009021011,6023.76903323,1,15
3,238,0.000166009021011,6023.76903323,1,15
3,239,0.000166009021011,6023.76903323,1,15
3,240,0.000166009021011,6023.76903323,1,15
3,241,0.000169104107083,5913.51692901,1,15
3,242,0.000169104107083,5913.51692901,1,15
3,243,0.000169104107083,5913.51692901,1,15
3,244,0.000169411971465,5902.77057373,1,15
3,245,0.000169411971465,5902.77057373,1,15
3,246,0.000169411971465,5902.77057373,1,15
3,247,0.000169411971465,5902.77057373,1,15
3,248,0.000169411971465,5902.77057373,1,15
3,249,0.000169411971465,5902.77057373,1,15
3,250,0.000169411971465,5902.77057373,1,15
3,251,0.000169411971465,5902.77057373,1,15
3,252,0.000169411971465,5902.77057373,1,15
3,253,0.000169519982644,5899.00957045,1,15
3,254,0.000169519982644,5899.00957045,1,15
3,255,0.000169519982644,5899.00957045,1,15
3,256,0.000169519982644,5899.00957045,1,15
3,257,0.000170259998643,5873.37018659,1,15
3,258,0.000170259998643,5873.37018659,1,15
3,259,0.000170259998643,5873.37018659,1,15
3,260,0.000170259998643,5873.37018659,1,15
3,261,0.000170259998643,5873.37018659,1,15
3,262,0.000170259998643,5873.37018659,1,15
3,263,0.000170259998643,5873.37018659,1,15
3,264,0.000170259998643,5873.37018659,1,15
3,265,0.000170259998643,5873.37018659,1,15
3,266,0.000170259998643,5873.37018659,1,15
3,267,0.000170259998643,5873.37018659,1,15
3,268,0.000170259998643,5873.37018659,1,15
3,269,0.000170259998643,5873.37018659,1,15
3,270,0.000170259998643,5873.37018659,1,15
3,271,0.000170259998643,5873.37018659,1,15
3,272,0.000170259998643,5873.37018659,1,15
3,273,0.000170259998643,5873.37018659,1,15
3,274,0.000170259998643,5873.37018659,1,15
3,275,0.000170259998643,5873.37018659,1,15
3,276,0.0001719146747,5816.83909034,1,15
3,277,0.0001719146747,5816.83909034,1,15
3,278,0.000171920538376,5816.64069603,1,15
3,279,0.000171920538376,5816.64069603,1,15
3,280,0.000171920538376,5816.64069603,1,15
3,281,0.000171920538376,5816.64069603,1,15
3,282,0.000171920538376,5816.64069603,1,15
3,283,0.000171920538376,5816.64069603,1,15
3,284,0.000171920538376,5816.64069603,1,15
3,285,0.000171920538376,5816.64069603,1,15
3,286,0.000172031773038,5812.87969275,1,15
3,287,0.000172031773038,5812.87969275,1,15
3,288,0.000172031773038,5812.87969275,1,15
3,289,0.000172031773038,5812.87969275,1,15
3,290,0.000172031773038,5812.87969275,1,15
3,291,0.000172031773038,5812.87969275,1,15
3,292,0.000172031773038,5812.87969275,1,15
3,293,0.000172710115445,5790.04881922,1,15
3,294,0.000172710115445,5790.04881922,1,15
3,295,0.000172710115445,5790.04881922,1,15
3,296,0.000172716033509,5789.85042491,1,15
3,297,0.000172716033509,5789.85042491,1,15
3,298,0.000172716033509,5789.85042491,1,15
3,299,0.000172716033509,5789.85042491,1,15
3,300,0.000172716033509,5789.85042491,1,15
3,301,0.000172716033509,5789.85042491,1,15
3,302,0.000172716033509,5789.85042491,1,15
3,303,0.000172716033509,5789.85042491,1,15
3,304,0.000172716033509,5789.85042491,1,15
3,305,0.000174004275026,5746.98523845,1,15
3,306,0.000174004275026,5746.98523845,1,15
3,307,0.000174010282115,5746.78684414,1,15
3,308,0.000174010282115,5746.78684414,1,15
3,309,0.000174010282115,5746.78684414,1,15
3,310,0.000174010282115,5746.78684414,1,15
3,311,0.000174010282115,5746.78684414,1,15
3,312,0.000174010282115,5746.78684414,1,15
3,313,0.000174010282115,5746.78684414,1,15
3,314,0.000174010282115,5746.78684414,1,15
3,315,0.000174010282115,5746.78684414,1,15
3,316,0.000174010282115,5746.78684414,1,15
3,317,0.000174092129037,5744.08507457,1,15
3,318,0.000174092129037,5744.08507457,1,15
3,319,0.000174092129037,5744.08507457,1,15
3,320,0.000174092129037,5744.08507457,1,15
3,321,0.000174092129037,5744.08507457,1,15
3,322,0.000174092129037,5744.08507457,1,15
3,323,0.000174092129037,5744.08507457,1,15
3,324,0.000174092129037,5744.08507457,1,15
3,325,0.000174092129037,5744.08507457,1,15
3,326,0.000174092129037,5744.08507457,1,15
3,327,0.000174092129037,5744.08507457,1,15
3,328,0.000174092129037,5744.08507457,1,15
3,329,0.000174092129037,5744.08507457,1,15
3,330,0.000174092129037,5744.08507457,1,15
3,331,0.000174092129037,5744.08507457,1,15
3,332,0.000174092129037,5744.08507457,1,15
3,333,0.000174092129037,5744.08507457,1,15
3,334,0.000174092129037,5744.08507457,1,15
3,335,0.000174092129037,5744.08507457,1,15
3,336,0.000174092129037,5744.08507457,1,15
3,337,0.000174092129037,5744.08507457,1,15
3,338,0.000174092129037,5744.08507457,1,15
3,339,0.000174092129037,5744.08507457,1,15
3,340,0.000174092129037,5744.08507457,1,15
3,341,0.000174092129037,5744.08507457,1,15
3,342,0.000174092129037,5744.08507457,1,15
3,343,0.000174092129037,5744.08507457,1,15
