0,34,6.93901880644e-05,14411.2593999,0,0,6.06349778797
0,35,7.22010255538e-05,13850.2187792,0,0,6.11201046645
0,36,7.22010255538e-05,13850.2187792,0,0,6.13946110186
0,37,7.31514511428e-05,13670.2687968,0,0,6.12157208997
0,38,7.3529557228e-05,13599.9730952,0,0,6.09301413747
0,39,7.45688596647e-05,13410.4236607,0,0,6.08357885138
0,40,7.45688596647e-05,13410.4236607,0,0,6.0462502476
0,41,7.80243270683e-05,12816.5155353,0,0,6.07418510165
0,42,7.80243270683e-05,12816.5155353,0,0,6.08357885138
0,43,7.80243270683e-05,12816.5155353,0,0,6.18971583232
0,44,7.80243270683e-05,12816.5155353,0,0,6.08357885138
0,45,7.80243270683e-05,12816.5155353,0,0,6.07418510165
0,46,7.80243270683e-05,12816.5155353,0,0,6.14082372723
0,47,7.98147040031e-05,12529.019715,0,0,6.11201046645
0,48,7.98147040031e-05,12529.019715,0,0,6.12157208997
0,49,7.98147040031e-05,12529.019715,0,0,6.15887878743
0,50,8.53104860854e-05,11721.8884323,0,0,6.21819506528
0,51,8.53104860854e-05,11721.8884323,0,0,6.12021652484
0,52,8.53104860854e-05,11721.8884323,0,0,6.11065840407
0,53,8.53104860854e-05,11721.8884323,0,0,6.12981732508
0,54,8.53104860854e-05,11721.8884323,0,0,6.08357885138
0,55,8.53104860854e-05,11721.8884323,0,0,6.11201046645
0,56,8.62651625513e-05,11592.1650226,0,0,6.15051433821
0,57,8.78338609604e-05,11385.1308489,0,0,6.19962751932
0,58,9.15073639227e-05,10928.0822562,0,0,6.12021652484
0,59,9.15073639227e-05,10928.0822562,0,0,6.10249124617
0,60,9.15073639227e-05,10928.0822562,0,0,6.19824326497
0,61,9.35654015866e-05,10687.7113019,0,0,6.09301413747
0,62,9.3836714975e-05,10656.8095469,0,0,6.12981732508
0,63,9.3836714975e-05,10656.8095469,0,0,6.16024854697
0,64,9.50220508752e-05,10523.8730462,0,0,6.12157208997
0,65,9.50220508752e-05,10523.8730462,0,0,6.17002665929
0,66,9.53782398346e-05,10484.5717612,0,0,6.13946110186
0,67,9.64412692608e-05,10369.0049671,0,0,6.14082372723
0,68,9.64412692608e-05,10369.0049671,0,0,6.14082372723
0,69,9.64412692608e-05,10369.0049671,0,0,6.12157208997
0,70,9.7364347976e-05,10270.6999101,0,0,6.11065840407
0,71,9.83049970528e-05,10172.4228674,0,0,6.14914815506
0,72,0.000100095823318,9990.42684157,0,0,6.21450811219
0,73,0.000100095823318,9990.42684157,0,0,6.2852318153
0,74,0.000100095823318,9990.42684157,0,0,6.18971583232
0,75,0.000102036393169,9800.4248185,0,0,6.23693093393
0,76,0.000104432453651,9575.56741263,0,0,6.21541183047
0,77,0.000104432453651,9575.56741263,0,0,6.16024854697
0,78,0.000104432453651,9575.56741263,0,0,6.21680344788
0,79,0.000104432453651,9575.56741263,0,0,6.22684414686
0,80,0.000104635764358,9556.96177243,0,0,6.23804253481
0,81,0.000104635764358,9556.96177243,0,0,6.3034835514
0,82,0.000105125349756,9512.45348839,0,0,6.34473578912
0,83,0.000106257625155,9411.08930807,0,0,6.587219629
0,84,0.000106592430304,9381.52922442,0,0,6.57139035695
0,85,0.000109777717411,9109.3167501,0,0,6.61313474834
0,86,0.000109859003647,9102.57663733,0,0,6.60000915074
0,87,0.000109859003647,9102.57663733,0,0,6.57763436411
0,88,0.000111601690639,8960.43773417,0,0,6.50687965713
0,89,0.000111608126152,8959.9210602,0,0,6.33279083803
0,90,0.000112054544171,8924.22531722,0,0,6.29826622215
0,91,0.000113637716233,8799.89525619,0,0,6.33322036552
0,92,0.000113888783916,8780.495898,0,0,6.4809947578
0,93,0.000114020727866,8770.33517253,0,0,6.5504603975
0,94,0.000114273492712,8750.93581434,0,0,6.67084874616
0,95,0.000115072975076,8690.13770902,0,0,6.70843400438
0,96,0.000115072975076,8690.13770902,0,0,6.80813852455
0,97,0.000115072975076,8690.13770902,0,0,6.85452890569
0,98,0.000115215694563,8679.37309924,0,0,6.8242488088
0,99,0.000115215694563,8679.37309924,0,0,6.77981706076
0,100,0.000115729139273,8640.86613175,0,0,6.59773154619
0,101,0.000115729139273,8640.86613175,0,0,6.46464773312
0,102,0.000115729139273,8640.86613175,0,0,6.52319874338
0,103,0.000118664143957,8427.14544306,0,0,6.76595074246
0,104,0.000118664143957,8427.14544306,0,0,6.83582317231
0,105,0.000118664143957,8427.14544306,0,0,6.74718988727
0,106,0.000119262090339,8384.89411979,0,0,6.53461074328
0,107,0.000119700998521,8354.14919137,0,0,6.48166354109
0,108,0.000119700998521,8354.14919137,0,0,6.61016934777
0,109,0.000119700998521,8354.14919137,0,0,6.62837711256
0,110,0.000119700998521,8354.14919137,0,0,6.55507353788
0,111,0.000119700998521,8354.14919137,0,0,6.62957856652
0,112,0.000119700998521,8354.14919137,0,0,6.68964411897
0,113,0.000119700998521,8354.14919137,0,0,6.59851721136
0,114,0.000119700998521,8354.14919137,0,0,6.56087430509
0,115,0.000120777196116,8279.70868802,0,0,6.59071549915
0,116,0.000120777196116,8279.70868802,0,0,6.66959297951
0,117,0.000121061201071,8260.28480762,0,0,6.64654867002
0,118,0.000121061201071,8260.28480762,0,0,6.67563084575
0,119,0.000121762067166,8212.7383616,0,0,6.62974446023
0,120,0.000124038908214,8061.98647183,0,0,6.4112480623
0,121,0.000124992548623,8000.47691654,0,0,6.54341178043
0,122,0.000124992548623,8000.47691654,0,0,6.51790341857
0,123,0.000125004581019,7999.70682556,0,0,6.70313869359
0,124,0.000125143246973,7990.84268782,0,0,6.7647118178
0,125,0.000125912510724,7942.02255397,0,0,6.80174929234
0,126,0.000127416029537,7848.30608547,0,0,6.60387370651
0,127,0.000127416029537,7848.30608547,0,0,6.61298973318
0,128,0.000127416029537,7848.30608547,0,0,6.80067209865
0,129,0.000127416029537,7848.30608547,0,0,6.81167663565
0,130,0.000127432650618,7847.28242838,0,0,7.02200188847
0,131,0.000127432650618,7847.28242838,0,0,6.97992718258
0,132,0.00012791202144,7817.87347852,0,0,6.94158546664
0,133,0.00012791202144,7817.87347852,0,0,6.55969311377
0,134,0.00012791202144,7817.87347852,0,0,6.38293201735
0,135,0.000129401426558,7727.89007509,0,0,6.37324143049
0,136,0.000129401426558,7727.89007509,0,0,6.4111084883
0,137,0.000131201762261,7621.84884385,0,0,6.43672750831
0,138,0.000131887492943,7582.22010055,0,0,6.65843840769
0,139,0.000131909193601,7580.97273358,0,0,6.82383975591
0,140,0.000132300164533,7558.56958702,0,0,6.73124128959
0,141,0.000132300164533,7558.56958702,0,0,6.80299449864
0,142,0.000137311474661,7282.71255165,0,0,6.84405619681
0,143,0.000137311474661,7282.71255165,0,0,6.95135227779
0,144,0.000137311474661,7282.71255165,0,0,6.92513329086
0,145,0.000137311474661,7282.71255165,0,0,6.82241818662
0,146,0.000137311474661,7282.71255165,0,0,6.83690099751
0,147,0.000137311474661,7282.71255165,0,0,6.86597913583
0,148,0.000137402496647,7277.88813454,0,0,6.86589089359
0,149,0.000137402496647,7277.88813454,0,0,6.55542572446
0,150,0.000137976614464,7247.60499369,0,0,6.29702595784
0,151,0.000138080950676,7242.12858546,0,0,6.15185110195
0,152,0.000138163788412,7237.78648151,0,0,6.24243199006
0,153,0.000138163788412,7237.78648151,0,0,6.72364331863
0,154,0.000139204847166,7183.65789954,0,0,6.79002046875
0,155,0.000139204847166,7183.65789954,0,0,6.87733612739
0,156,0.000139204847166,7183.65789954,0,0,6.83775695814
0,157,0.000139204847166,7183.65789954,0,0,6.81859509125
0,158,0.000139204847166,7183.65789954,0,0,6.87107359883
0,159,0.000139204847166,7183.65789954,0,0,6.8442305108
0,160,0.000139204847166,7183.65789954,0,0,6.72414925465
0,161,0.000139204847166,7183.65789954,0,0,6.55217589426
0,162,0.000139204847166,7183.65789954,0,0,6.48969110424
0,163,0.000143366008277,6975.15409699,0,0,6.09535418503
0,164,0.000143366008277,6975.15409699,0,0,5.96162300179
0,165,0.000143988244646,6945.01139632,0,0,5.91118434221
0,166,0.000143988244646,6945.01139632,0,0,6.14659655295
0,167,0.000143988244646,6945.01139632,0,0,6.42651966385
0,168,0.000144422541064,6924.12688927,0,0,6.64862407268
0,169,0.000144851871368,6903.60428595,0,0,6.57878303285
0,170,0.000144851871368,6903.60428595,0,0,6.38476761112
0,171,0.00014544127643,6875.62722598,0,0,5.95612496225
0,172,0.00014544127643,6875.62722598,0,0,5.7654360741
0,173,0.00014544127643,6875.62722598,0,0,6.03018684168
0,174,0.00014544127643,6875.62722598,0,0,6.27068988831
0,175,0.00014544127643,6875.62722598,0,0,6.35082842408
0,176,0.00014544127643,6875.62722598,0,0,6.43766938937
0,177,0.00014544127643,6875.62722598,0,0,6.57713310653
0,178,0.00014544127643,6875.62722598,0,0,6.36513417847
0,179,0.00014544127643,6875.62722598,0,0,6.14018098342
0,180,0.00014544127643,6875.62722598,0,0,5.89677552574
0,181,0.00014544127643,6875.62722598,0,0,5.77535598606
0,182,0.00014544127643,6875.62722598,0,0,5.5555955609
0,183,0.00014544127643,6875.62722598,0,0,5.87393662466
0,184,0.00014544127643,6875.62722598,0,0,5.74680389209
0,185,0.00014544127643,6875.62722598,0,0,5.73684097075
0,186,0.00014544127643,6875.62722598,0,0,5.54396041352
0,187,0.00014544127643,6875.62722598,0,0,5.55370746855
0,188,0.00014544127643,6875.62722598,0,0,5.4073213043
0,189,0.00014544127643,6875.62722598,0,0,5.72427700694
0,190,0.00014544127643,6875.62722598,0,0,5.79434144464
0,191,0.00014544127643,6875.62722598,0,0,5.69343705468
0,192,0.00014544127643,6875.62722598,0,0,5.68409339596
0,193,0.00014544127643,6875.62722598,0,0,5.63585170416
0,194,0.00014544127643,6875.62722598,0,0,5.78118507925
0,195,0.00014544127643,6875.62722598,0,0,5.80244417937
0,196,0.00014544127643,6875.62722598,0,0,5.73893557206
0,197,0.00014544127643,6875.62722598,0,0,5.67029672571
0,198,0.00014544127643,6875.62722598,0,0,5.88371775482
0,199,0.00014544127643,6875.62722598,0,0,5.93579237766
0,200,0.00014544127643,6875.62722598,0,0,5.73853515853
0,201,0.00014544127643,6875.62722598,0,0,5.76264542325
0,202,0.00014544127643,6875.62722598,0,0,5.61450154952
0,203,0.00014544127643,6875.62722598,0,0,5.56454775772
0,204,0.00014544127643,6875.62722598,0,0,5.84745645141
0,205,0.00014544127643,6875.62722598,0,0,5.74613068343
0,206,0.00014544127643,6875.62722598,0,0,5.75630930433
0,207,0.00014544127643,6875.62722598,0,0,5.47657958659
0,208,0.00014544127643,6875.62722598,0,0,5.85299832691
0,209,0.00014544127643,6875.62722598,0,0,5.83702796974
0,210,0.00014544127643,6875.62722598,0,0,5.66710739935
0,211,0.00014544127643,6875.62722598,0,0,5.69286915433
0,212,0.00014544127643,6875.62722598,0,0,5.63834336198
0,213,0.00014544127643,6875.62722598,0,0,5.54899069384
0,214,0.00014544127643,6875.62722598,0,0,5.7298722626
0,215,0.00014544127643,6875.62722598,0,0,5.54078558468
0,216,0.00014544127643,6875.62722598,0,0,5.68412661995
0,217,0.000145615279001,6867.41121441,0,0,5.75869856526
0,218,0.000145615279001,6867.41121441,0,0,5.69949666898
0,219,0.00014574927008,6861.09782539,0,0,5.8465501386
0,220,0.00014574927008,6861.09782539,0,0,5.81907257509
0,221,0.00014574927008,6861.09782539,0,0,5.80315318546
0,222,0.00014574927008,6861.09782539,0,0,5.98630568292
0,223,0.00014574927008,6861.09782539,0,0,6.06503501854
0,224,0.00014574927008,6861.09782539,0,0,5.72187620574
0,225,0.00014574927008,6861.09782539,0,0,5.68289048069
0,226,0.00014574927008,6861.09782539,0,0,5.7943920099
0,227,0.00014574927008,6861.09782539,0,0,5.63054654488
0,228,0.00014574927008,6861.09782539,0,0,5.90950914115
0,229,0.00014574927008,6861.09782539,0,0,6.07069125417
0,230,0.00014574927008,6861.09782539,0,0,6.13441449056
0,231,0.00014574927008,6861.09782539,0,0,6.27687535448
0,232,0.00014574927008,6861.09782539,0,0,6.38124615352
0,233,0.00014574927008,6861.09782539,0,0,6.32128845897
0,234,0.00014574927008,6861.09782539,0,0,6.44158608178
0,235,0.000146033244496,6847.75582063,0,0,6.56980498837
0,236,0.000146033244496,6847.75582063,0,0,6.33835827305
0,237,0.000163297666084,6123.78623639,0,0,6.223523372
0,238,0.000163297666084,6123.78623639,0,0,6.12836667522
0,239,0.000163297666084,6123.78623639,0,0,6.10881666336
0,240,0.000163297666084,6123.78623639,0,0,6.38529702396
0,241,0.000163297666084,6123.78623639,0,0,6.7104087301
0,242,0.000163297666084,6123.78623639,0,0,6.71903252792
0,243,0.000163297666084,6123.78623639,0,0,6.6031466604
0,244,0.000163297666084,6123.78623639,0,0,6.89434415493
0,245,0.000163297666084,6123.78623639,0,0,6.93435268877
0,246,0.000163297666084,6123.78623639,0,0,6.96017549452
0,247,0.000163297666084,6123.78623639,0,0,6.75193495121
0,248,0.000163762904214,6106.38901892,0,0,6.39778487542
0,249,0.000163762904214,6106.38901892,0,0,6.14284147882
0,250,0.000163762904214,6106.38901892,0,0,6.18622845404
0,251,0.000163762904214,6106.38901892,0,0,6.25321690253
0,252,0.000164198223263,6090.19988235,0,0,6.13582640434
0,253,0.000164198223263,6090.19988235,0,0,6.36327349925
0,254,0.000164198223263,6090.19988235,0,0,6.27160214431
0,255,0.000164198223263,6090.19988235,0,0,6.16468410697
0,256,0.000164198223263,6090.19988235,0,0,6.29975699904
0,257,0.000164198223263,6090.19988235,0,0,6.14515639001
0,258,0.000164198223263,6090.19988235,0,0,5.84708883868
0,259,0.000164198223263,6090.19988235,0,0,5.72066243804
0,260,0.000164198223263,6090.19988235,0,0,5.70239681495
0,261,0.000164198223263,6090.19988235,0,0,5.80959663848
0,262,0.000164198223263,6090.19988235,0,0,5.33985189924
0,263,0.000164198223263,6090.19988235,0,0,5.65564968317
0,264,0.000164198223263,6090.19988235,0,0,5.64803023898
0,265,0.000168776127955,5925.00854308,0,0,5.65997850354
0,266,0.000168776127955,5925.00854308,0,0,5.59373381682
0,267,0.000168776127955,5925.00854308,0,0,5.86411952976
0,268,0.000168776127955,5925.00854308,0,0,6.15374747097
0,269,0.000168776127955,5925.00854308,0,0,6.22812412601
0,270,0.000168776127955,5925.00854308,0,0,6.20657843488
0,271,0.000168776127955,5925.00854308,0,0,6.21971298821
0,272,0.000168776127955,5925.00854308,0,0,5.66971682486
0,273,0.000168776127955,5925.00854308,0,0,5.56198281584
0,274,0.000168776127955,5925.00854308,0,0,5.68356496991
0,275,0.000168776127955,5925.00854308,0,0,5.76264542325
0,276,0.000168776127955,5925.00854308,0,0,5.70379783535
0,277,0.000168776127955,5925.00854308,0,0,5.81382805823
0,278,0.000168776127955,5925.00854308,0,0,5.80707612281
0,279,0.000168776127955,5925.00854308,0,0,5.80756713913
0,280,0.000168776127955,5925.00854308,0,0,5.73820395205
0,281,0.000168776127955,5925.00854308,0,0,5.44203022938
0,282,0.000168776127955,5925.00854308,0,0,5.80207297904
0,283,0.000168776127955,5925.00854308,0,0,5.78779974437
0,284,0.000168776127955,5925.00854308,0,0,5.65765133801
0,285,0.000168776127955,5925.00854308,0,0,5.78619394099
0,286,0.000168776127955,5925.00854308,0,0,5.64692655744
0,287,0.000168776127955,5925.00854308,0,0,5.59529004936
0,288,0.000168776127955,5925.00854308,0,0,5.81153106924
0,289,0.000168776127955,5925.00854308,0,0,5.68102493038
0,290,0.000168776127955,5925.00854308,0,0,5.68347004952
0,291,0.000168776127955,5925.00854308,0,0,5.92864781196
0,292,0.000168776127955,5925.00854308,0,0,5.73820395205
0,293,0.000168776127955,5925.00854308,0,0,5.69421542272
0,294,0.000168776127955,5925.00854308,0,0,5.72480901085
0,295,0.000168776127955,5925.00854308,0,0,5.43829201617
0,296,0.000168776127955,5925.00854308,0,0,5.4504306827
0,297,0.000168776127955,5925.00854308,0,0,5.75933641911
0,298,0.000168776127955,5925.00854308,0,0,5.7703579111
0,299,0.000168776127955,5925.00854308,0,0,5.71527184357
0,300,0.000168776127955,5925.00854308,0,0,5.68409339596
0,301,0.000168776127955,5925.00854308,0,0,6.08362423019
0,302,0.000168776127955,5925.00854308,0,0,5.73820395205
0,303,0.000168776127955,5925.00854308,0,0,5.79028456084
0,304,0.000168776127955,5925.00854308,0,0,5.65831004204
0,305,0.000168776127955,5925.00854308,0,0,5.83137869611
0,306,0.000168776127955,5925.00854308,0,0,5.73820395205
0,307,0.000168776127955,5925.00854308,0,0,5.75472015635
0,308,0.000168776127955,5925.00854308,0,0,5.6463744917
0,309,0.000168776127955,5925.00854308,0,0,5.62719735299
0,310,0.000168776127955,5925.00854308,0,0,5.81588524703
0,311,0.000168776127955,5925.00854308,0,0,5.73771946483
0,312,0.000168776127955,5925.00854308,0,0,5.67445045379
0,313,0.000168776127955,5925.00854308,0,0,5.69247983139
0,314,0.000168776127955,5925.00854308,0,0,5.69549881092
0,315,0.000168776127955,5925.00854308,0,0,5.6119933214
0,316,0.000168776127955,5925.00854308,0,0,5.86207581629
0,317,0.000168776127955,5925.00854308,0,0,5.79300790858
0,318,0.000168776127955,5925.00854308,0,0,5.71622292969
0,319,0.000168776127955,5925.00854308,0,0,5.69421542272
0,320,0.000168776127955,5925.00854308,0,0,5.74601149983
0,321,0.000168776127955,5925.00854308,0,0,5.72667722778
0,322,0.000168776127955,5925.00854308,0,0,5.63271824946
0,323,0.000168776127955,5925.00854308,0,0,5.73594053517
0,324,0.000168776127955,5925.00854308,0,0,5.71600411308
0,325,0.000168776127955,5925.00854308,0,0,5.77856542902
0,326,0.000168776127955,5925.00854308,0,0,5.49366319439
0,327,0.000168776127955,5925.00854308,0,0,5.38942500802
0,328,0.000168776127955,5925.00854308,0,0,5.77074575216
0,329,0.000168776127955,5925.00854308,0,0,5.6154149809
0,330,0.000168776127955,5925.00854308,0,0,5.85739609479
0,331,0.000168776127955,5925.00854308,0,0,5.60509316008
0,332,0.000168776127955,5925.00854308,0,0,5.88164737517
0,333,0.000168776127955,5925.00854308,0,0,5.76455800978
0,334,0.000168776127955,5925.00854308,0,0,5.56821724228
0,335,0.000168776127955,5925.00854308,0,0,5.52511087163
0,336,0.000168776127955,5925.00854308,0,0,5.59482376634
0,337,0.000168776127955,5925.00854308,0,0,5.56947986838
0,338,0.000168776127955,5925.00854308,0,0,5.85518698209
0,339,0.000168776127955,5925.00854308,0,0,5.94158093893
0,340,0.000168776127955,5925.00854308,0,0,5.88573684844
0,341,0.000168776127955,5925.00854308,0,0,5.90929145452
0,342,0.000168776127955,5925.00854308,0,0,5.89136078161
0,343,0.000168776127955,5925.00854308,0,0,5.60230142171
0,344,0.000168776127955,5925.00854308,0,0,5.75343936646
0,345,0.000168776127955,5925.00854308,0,0,5.58315383317
0,346,0.000168776127955,5925.00854308,0,0,5.73672869222
0,347,0.000168776127955,5925.00854308,0,0,5.54226987584
0,348,0.000168776127955,5925.00854308,0,0,5.85200860791
0,349,0.000168776127955,5925.00854308,0,0,5.74090023321
0,350,0.000168776127955,5925.00854308,0,0,5.78253406984
0,351,0.000168776127955,5925.00854308,0,0,5.68412105099
0,352,0.000168776127955,5925.00854308,0,0,5.82724012131
0,353,0.000168776127955,5925.00854308,0,0,5.72759661715
0,354,0.000168776127955,5925.00854308,0,0,5.87929526008
0,355,0.000168776127955,5925.00854308,0,0,5.82724012131
0,356,0.000168776127955,5925.00854308,0,0,5.60094659054
0,357,0.000168776127955,5925.00854308,0,0,5.77424960294
0,358,0.000168776127955,5925.00854308,0,0,5.81346280192
0,359,0.000168776127955,5925.00854308,0,0,5.60230142171
0,360,0.000168776127955,5925.00854308,0,0,5.66147796639
0,361,0.000168776127955,5925.00854308,0,0,5.67255841551
0,362,0.000168776127955,5925.00854308,0,0,5.67216293697
0,363,0.000168776127955,5925.00854308,0,0,5.7323698557
0,364,0.000168776127955,5925.00854308,0,0,5.68409339596
0,365,0.000168776127955,5925.00854308,0,0,5.56555673658
0,366,0.000168776127955,5925.00854308,0,0,5.41503610058
0,367,0.000168776127955,5925.00854308,0,0,5.47293592386
0,368,0.000168776127955,5925.00854308,0,0,5.80001628839
0,369,0.000168776127955,5925.00854308,0,0,5.78826921728
0,370,0.000168776127955,5925.00854308,0,0,5.6918680623
0,371,0.000168776127955,5925.00854308,0,0,5.84981342503
0,372,0.000168776127955,5925.00854308,0,0,5.84982625565
0,373,0.000168776127955,5925.00854308,0,0,5.73670129886
0,374,0.000168776127955,5925.00854308,0,0,5.5993003841
0,375,0.000168776127955,5925.00854308,0,0,5.63834336198
0,376,0.000168776127955,5925.00854308,0,0,6.00307241968
0,377,0.000168776127955,5925.00854308,0,0,5.908257369
0,378,0.000168776127955,5925.00854308,0,0,5.74853090427
0,379,0.000168776127955,5925.00854308,0,0,5.77967464708
0,380,0.000168776127955,5925.00854308,0,0,5.56198281584
0,381,0.000168776127955,5925.00854308,0,0,5.76146018004
0,382,0.000168776127955,5925.00854308,0,0,5.63585170416
0,383,0.000168776127955,5925.00854308,0,0,5.46268692636
0,384,0.000168776127955,5925.00854308,0,0,5.81902781786
0,385,0.000168776127955,5925.00854308,0,0,5.94387588693
0,386,0.000168776127955,5925.00854308,0,0,5.69286915433
0,387,0.000168776127955,5925.00854308,0,0,5.73055635368
0,388,0.000168776127955,5925.00854308,0,0,5.64692655744
0,389,0.000168776127955,5925.00854308,0,0,5.53838588863
0,390,0.000168776127955,5925.00854308,0,0,5.5926606617
0,391,0.000168776127955,5925.00854308,0,0,5.66531853906
0,392,0.000168776127955,5925.00854308,0,0,5.69034138552
0,393,0.000168776127955,5925.00854308,0,0,5.34508811964
0,394,0.000168776127955,5925.00854308,0,0,5.48534231717
0,395,0.000168776127955,5925.00854308,0,0,5.90176891849
0,396,0.000168776127955,5925.00854308,0,0,5.7345819642
0,397,0.000168776127955,5925.00854308,0,0,5.68409339596
0,398,0.000168776127955,5925.00854308,0,0,5.59022153344
0,399,0.000168776127955,5925.00854308,0,0,5.78471723955
0,400,0.000168776127955,5925.00854308,0,0,5.63834336198
0,401,0.000168776127955,5925.00854308,0,0,5.75997632844
0,402,0.000168776127955,5925.00854308,0,0,5.70135275057
0,403,0.000168776127955,5925.00854308,0,0,5.75063982163
0,404,0.000168776127955,5925.00854308,0,0,5.47657958659
0,405,0.000168776127955,5925.00854308,0,0,5.65676795279
0,406,0.000168776127955,5925.00854308,0,0,5.67913773534
0,407,0.000168776127955,5925.00854308,0,0,5.58878439945
0,408,0.000168776127955,5925.00854308,0,0,5.50197896304
0,409,0.000168776127955,5925.00854308,0,0,5.50080143889
0,410,0.000168776127955,5925.00854308,0,0,5.8672635695
0,411,0.000168776127955,5925.00854308,0,0,5.60345017017
0,412,0.000168776127955,5925.00854308,0,0,5.6166080015
0,413,0.000168776127955,5925.00854308,0,0,5.62308727159
0,414,0.000168776127955,5925.00854308,0,0,5.52766284
0,415,0.000168776127955,5925.00854308,0,0,5.5223940187
0,416,0.000168776127955,5925.00854308,0,0,5.60437763722
0,417,0.000168776127955,5925.00854308,0,0,5.4870559297
0,418,0.000168776127955,5925.00854308,0,0,5.7905628238
0,419,0.000168776127955,5925.00854308,0,0,5.6166080015
0,420,0.000168776127955,5925.00854308,0,0,5.55732531249
0,421,0.000168776127955,5925.00854308,0,0,5.58571877505
0,422,0.000168776127955,5925.00854308,0,0,5.62308727159
0,423,0.000168776127955,5925.00854308,0,0,5.59742699093
0,424,0.000168776127955,5925.00854308,0,0,5.44013541849
0,425,0.000168776127955,5925.00854308,0,0,5.56556116033
0,426,0.000168776127955,5925.00854308,0,0,5.59246043537
0,427,0.000168776127955,5925.00854308,0,0,5.62448917035
0,428,0.000168776127955,5925.00854308,0,0,5.56454775772
0,429,0.000168776127955,5925.00854308,0,0,5.62401096643
0,430,0.000168776127955,5925.00854308,0,0,5.70176404992
0,431,0.000168776127955,5925.00854308,0,0,5.78611835026
0,432,0.000168776127955,5925.00854308,0,0,5.77448242204
0,433,0.000168776127955,5925.00854308,0,0,5.53006120856
0,434,0.000168776127955,5925.00854308,0,0,5.48339941349
0,435,0.000168776127955,5925.00854308,0,0,5.69421542272
0,436,0.000168776127955,5925.00854308,0,0,5.84253197436
0,437,0.000168776127955,5925.00854308,0,0,5.78361879155
0,438,0.000168776127955,5925.00854308,0,0,5.58991114692
0,439,0.000168776127955,5925.00854308,0,0,5.7943920099
0,440,0.000168776127955,5925.00854308,0,0,5.42722190352
0,441,0.000168776127955,5925.00854308,0,0,5.56807235265
0,442,0.000168776127955,5925.00854308,0,0,5.68356496991
0,443,0.000168776127955,5925.00854308,0,0,5.91518620945
0,444,0.000168776127955,5925.00854308,0,0,5.69286915433
0,445,0.000168776127955,5925.00854308,0,0,5.79528101107
0,446,0.000168776127955,5925.00854308,0,0,5.91995114527
0,447,0.000168776127955,5925.00854308,0,0,5.50080904161
0,448,0.000168776127955,5925.00854308,0,0,5.67275808613
0,449,0.000168776127955,5925.00854308,0,0,5.77286432823
0,450,0.000168776127955,5925.00854308,0,0,5.70141154649
0,451,0.000168776127955,5925.00854308,0,0,5.31303520023
0,452,0.000168776127955,5925.00854308,0,0,5.7292806606
0,453,0.000168776127955,5925.00854308,0,0,5.50878580738
0,454,0.000168776127955,5925.00854308,0,0,5.72187620574
0,455,0.000168776127955,5925.00854308,0,0,5.86909990512
0,456,0.000168776127955,5925.00854308,0,0,5.65899178711
0,457,0.000168776127955,5925.00854308,0,0,5.74845658461
0,458,0.000168776127955,5925.00854308,0,0,5.73170121638
0,459,0.000168776127955,5925.00854308,0,0,5.4298915369
0,460,0.000168776127955,5925.00854308,0,0,5.62561504041
0,461,0.000168776127955,5925.00854308,0,0,5.55115503858
0,462,0.000168776127955,5925.00854308,0,0,5.73771946483
