1,584,0.000135524984658,7378.71324997,1,15,5.44568480165
1,585,0.000135524984658,7378.71324997,1,15,5.36632696931
1,586,0.000135524984658,7378.71324997,1,15,5.69034138552
1,587,0.000135524984658,7378.71324997,1,15,5.68892869547
1,588,0.000135524984658,7378.71324997,1,15,5.46615795546
1,589,0.000135524984658,7378.71324997,1,15,5.75352423022
1,590,0.000135524984658,7378.71324997,1,15,5.7703579111
1,591,0.000135524984658,7378.71324997,1,15,5.89156931894
1,592,0.000135524984658,7378.71324997,1,15,5.86135647249
1,593,0.000135524984658,7378.71324997,1,15,6.07573581281
1,594,0.000135524984658,7378.71324997,1,15,5.53006120856
1,595,0.000135524984658,7378.71324997,1,15,5.46845104564
1,596,0.000135524984658,7378.71324997,1,15,5.68213070897
1,597,0.000135524984658,7378.71324997,1,15,5.47708619754
1,598,0.000135524984658,7378.71324997,1,15,5.74017602889
1,599,0.000135524984658,7378.71324997,1,15,5.60589133034
2,1,4.16993982578e-05,23981.1614023,1,15,6.18833523036
2,2,4.35184123481e-05,22978.7794647,1,15,6.0462502476
2,3,4.66614100287e-05,21430.9854628,1,15,6.09301413747
2,4,4.87005150148e-05,20533.6637548,1,15,6.14914815506
2,5,4.87005150148e-05,20533.6637548,1,15,6.13946110186
2,6,4.99504613373e-05,20019.8351172,1,15,6.14914815506
2,7,5.15216475957e-05,19409.3171835,1,15,6.16024854697
2,8,5.15216475957e-05,19409.3171835,1,15,6.17847201506
2,9,5.37200819242e-05,18615.0125648,1,15,6.12981732508
2,10,5.45113638579e-05,18344.798758,1,15,6.20680851031
2,11,5.45113638579e-05,18344.798758,1,15,6.19824326497
2,12,5.61433644808e-05,17811.5438796,1,15,6.21819506528
2,13,5.71049677296e-05,17511.6113319,1,15,6.13946110186
2,14,5.94548998903e-05,16819.4715969,1,15,6.11201046645
2,15,6.22551711634e-05,16062.9226667,1,15,6.11750539456
2,16,6.22551711634e-05,16062.9226667,1,15,6.1650147367
2,17,6.31048524986e-05,15846.6419048,1,15,6.07868258855
2,18,6.31749479475e-05,15829.0593422,1,15,6.19300843964
2,19,6.32178414859e-05,15818.3192671,1,15,6.15369877703
2,20,6.64267062933e-05,15054.1861218,1,15,6.18311421723
2,21,6.64267062933e-05,15054.1861218,1,15,6.15025094223
2,22,6.93995392768e-05,14409.3175606,1,15,6.10647661583
2,23,6.93995392768e-05,14409.3175606,1,15,6.22823947524
2,24,6.93995392768e-05,14409.3175606,1,15,6.28289293666
2,25,7.00218738281e-05,14281.2516337,1,15,6.21409652891
2,26,7.09709837016e-05,14090.2654556,1,15,6.18447242008
2,27,7.19258085834e-05,13903.2152672,1,15,6.19788262613
2,28,7.40435046033e-05,13505.5735862,1,15,6.22175203351
2,29,7.40435046033e-05,13505.5735862,1,15,6.3036539142
2,30,7.7242598293e-05,12946.224261,1,15,6.21541183047
2,31,7.79263355323e-05,12832.6321669,1,15,6.1188609597
2,32,7.79263355323e-05,12832.6321669,1,15,6.14082372723
2,33,7.99061499367e-05,12514.6812954,1,15,6.12021652484
2,34,7.99061499367e-05,12514.6812954,1,15,6.1262165605
2,35,7.99061499367e-05,12514.6812954,1,15,6.24697773737
2,36,8.18144518208e-05,12222.7794448,1,15,6.22884200275
2,37,8.23565743084e-05,12142.3214649,1,15,6.26993804037
2,38,8.55938141441e-05,11683.0872651,1,15,6.23822811516
2,39,8.55938141441e-05,11683.0872651,1,15,6.19547475627
2,40,8.55938141441e-05,11683.0872651,1,15,6.28431095331
2,41,8.57706278708e-05,11659.0029107,1,15,6.22044256202
2,42,8.93774797212e-05,11188.5007624,1,15,6.26091375104
2,43,9.13726337141e-05,10944.1958643,1,15,6.25351749718
2,44,9.13726337141e-05,10944.1958643,1,15,6.35199892949
2,45,9.13726337141e-05,10944.1958643,1,15,6.35125021948
2,46,9.13726337141e-05,10944.1958643,1,15,6.34994122714
2,47,9.13726337141e-05,10944.1958643,1,15,6.2831154641
2,48,9.22351652471e-05,10841.8518829,1,15,6.32527252833
2,49,9.22351652471e-05,10841.8518829,1,15,6.32811013744
2,50,9.22351652471e-05,10841.8518829,1,15,6.39402312282
2,51,9.40974423285e-05,10627.2814144,1,15,6.37023141569
2,52,9.40974423285e-05,10627.2814144,1,15,6.44382782142
2,53,9.40974423285e-05,10627.2814144,1,15,6.51659122955
2,54,9.71061431668e-05,10298.0096561,1,15,6.55496130384
2,55,9.71061431668e-05,10298.0096561,1,15,6.70139180412
2,56,9.71061431668e-05,10298.0096561,1,15,6.68957305633
2,57,9.73806531886e-05,10268.9802056,1,15,6.9504474704
2,58,9.73806531886e-05,10268.9802056,1,15,6.82422715765
2,59,9.77105337068e-05,10234.311103,1,15,6.96085218656
2,60,9.88174525022e-05,10119.6699032,1,15,7.03095420339
2,61,9.88174525022e-05,10119.6699032,1,15,6.88803467657
2,62,9.88174525022e-05,10119.6699032,1,15,6.83622332946
2,63,9.89063296491e-05,10110.5763761,1,15,6.81728134295
2,64,9.91571562326e-05,10085.0008007,1,15,6.84881076028
2,65,9.99420176505e-05,10005.8015989,1,15,6.79770238003
2,66,0.000100276315627,9972.44457722,1,15,6.81771472826
2,67,0.000100276315627,9972.44457722,1,15,6.82236523226
2,68,0.000103666528162,9646.31513881,1,15,6.78140799285
2,69,0.000104355646852,9582.61512594,1,15,6.77070852755
2,70,0.000104649665783,9555.69224723,1,15,6.79106341297
2,71,0.000104785160971,9543.3360099,1,15,6.67719715515
2,72,0.00010726131842,9323.02543663,1,15,6.73260338418
2,73,0.00010726131842,9323.02543663,1,15,6.67871977155
2,74,0.000109340041148,9145.78035184,1,15,6.64177111226
2,75,0.000109340041148,9145.78035184,1,15,6.86627686087
2,76,0.000109340041148,9145.78035184,1,15,6.63111824801
2,77,0.000110180262184,9076.03576335,1,15,6.54780843324
2,78,0.000111118907704,8999.36852027,1,15,6.60286033982
2,79,0.000111118907704,8999.36852027,1,15,6.46473559526
2,80,0.00011352513923,8808.62165672,1,15,6.47176632005
2,81,0.00011352513923,8808.62165672,1,15,6.52250503633
2,82,0.00011352513923,8808.62165672,1,15,6.48697323967
2,83,0.00011352513923,8808.62165672,1,15,6.58111864776
2,84,0.000114388013952,8742.17468644,1,15,6.72244373378
2,85,0.000115890735072,8628.81747518,1,15,6.65142652165
2,86,0.000115890735072,8628.81747518,1,15,6.68720852436
2,87,0.000115982933352,8621.95817178,1,15,6.83886708766
2,88,0.000115982933352,8621.95817178,1,15,6.73444825482
2,89,0.000115982933352,8621.95817178,1,15,6.75746072752
2,90,0.000115982933352,8621.95817178,1,15,6.78722807821
2,91,0.000117071478915,8541.79010348,1,15,6.91231655833
2,92,0.000118559759786,8434.56499744,1,15,6.80693104675
2,93,0.000118559759786,8434.56499744,1,15,6.69680348753
2,94,0.000118973117187,8405.26014317,1,15,6.6750994898
2,95,0.000118973117187,8405.26014317,1,15,6.7731212627
2,96,0.00011927726038,8383.82770373,1,15,6.77192913618
2,97,0.00011927726038,8383.82770373,1,15,6.78226667268
2,98,0.00011927726038,8383.82770373,1,15,6.90680971178
2,99,0.000119438084762,8372.53880947,1,15,6.88790426726
2,100,0.000119443308663,8372.17263317,1,15,6.96408907985
2,101,0.000119917544042,8339.06337885,1,15,6.75109875646
2,102,0.000119917544042,8339.06337885,1,15,6.70308092082
2,103,0.000121615763777,8222.61826052,1,15,6.76505077992
2,104,0.000121926468715,8201.66458144,1,15,6.74566780463
2,105,0.000121926468715,8201.66458144,1,15,6.75478973092
2,106,0.000121926468715,8201.66458144,1,15,6.80630056204
2,107,0.000121926468715,8201.66458144,1,15,6.7908438469
2,108,0.000121926468715,8201.66458144,1,15,6.73103518502
2,109,0.000121926468715,8201.66458144,1,15,6.80559202029
2,110,0.00012193305279,8201.22171241,1,15,6.76094411976
2,111,0.000123405459382,8103.36921079,1,15,6.82826765159
2,112,0.000123405459382,8103.36921079,1,15,6.69907628028
2,113,0.000123405459382,8103.36921079,1,15,6.76150297599
2,114,0.000123405459382,8103.36921079,1,15,6.77920424617
2,115,0.000123405459382,8103.36921079,1,15,6.81259146959
2,116,0.000123405459382,8103.36921079,1,15,6.79775961566
2,117,0.000123908303064,8070.48418281,1,15,6.74225412029
2,118,0.000123908303064,8070.48418281,1,15,6.62919039793
2,119,0.000123908303064,8070.48418281,1,15,6.61528448206
2,120,0.000123908303064,8070.48418281,1,15,6.56093912368
2,121,0.000123908303064,8070.48418281,1,15,6.61878347336
2,122,0.000124097244267,8058.19666587,1,15,6.68913685777
2,123,0.000124097244267,8058.19666587,1,15,6.74235208698
2,124,0.000124114451186,8057.07949754,1,15,6.67507687093
2,125,0.000124154311563,8054.49273092,1,15,6.72331973452
2,126,0.000124171534312,8053.37556259,1,15,6.87031344275
2,127,0.000124171534312,8053.37556259,1,15,6.8192102643
2,128,0.000124171534312,8053.37556259,1,15,6.80013536405
2,129,0.000124171534312,8053.37556259,1,15,6.81871249954
2,130,0.000124171534312,8053.37556259,1,15,6.86918203466
2,131,0.000124171534312,8053.37556259,1,15,6.82533481761
2,132,0.000124515110997,8031.15374509,1,15,6.90480279461
2,133,0.000124515110997,8031.15374509,1,15,7.0237816967
2,134,0.000124515110997,8031.15374509,1,15,7.07655844299
2,135,0.000124630921753,8023.69095836,1,15,6.99479756877
2,136,0.000124630921753,8023.69095836,1,15,6.85278951342
2,137,0.00012493060818,8004.44354327,1,15,6.89405717334
2,138,0.00012493060818,8004.44354327,1,15,6.80907654957
2,139,0.000124933704727,8004.24514896,1,15,6.89085738915
2,140,0.000124933704727,8004.24514896,1,15,6.84601817479
2,141,0.000124933704727,8004.24514896,1,15,6.92633620023
2,142,0.000124933704727,8004.24514896,1,15,6.97817307605
2,143,0.000124933704727,8004.24514896,1,15,7.05852287085
2,144,0.000124933704727,8004.24514896,1,15,6.92184030793
2,145,0.000124933704727,8004.24514896,1,15,6.93090442251
2,146,0.000125195927037,7987.48029322,1,15,6.87680486249
2,147,0.000125195927037,7987.48029322,1,15,6.89730837409
2,148,0.000125195927037,7987.48029322,1,15,6.70641575134
2,149,0.000125195927037,7987.48029322,1,15,6.69660626824
2,150,0.000125195927037,7987.48029322,1,15,6.75640659245
2,151,0.000125195927037,7987.48029322,1,15,6.85064886379
2,152,0.000125195927037,7987.48029322,1,15,6.69935927495
2,153,0.000125195927037,7987.48029322,1,15,6.67298690238
2,154,0.000125195927037,7987.48029322,1,15,6.6288508297
2,155,0.000125195927037,7987.48029322,1,15,6.69169096987
2,156,0.000125238288957,7984.77852365,1,15,6.59621717637
2,157,0.000125238288957,7984.77852365,1,15,6.70137563236
2,158,0.000125525458345,7966.5114407,1,15,6.59998950029
2,159,0.000125525458345,7966.5114407,1,15,6.76421570028
2,160,0.000125525458345,7966.5114407,1,15,6.76725990922
2,161,0.000125525458345,7966.5114407,1,15,6.82758075921
2,162,0.000125525458345,7966.5114407,1,15,6.80117818276
2,163,0.000125525458345,7966.5114407,1,15,6.8600701698
2,164,0.000127635444632,7834.81424682,1,15,6.83227361943
2,165,0.000127635444632,7834.81424682,1,15,6.86502871866
2,166,0.000127635444632,7834.81424682,1,15,6.8103686897
2,167,0.000127635444632,7834.81424682,1,15,6.82974210309
2,168,0.000127635444632,7834.81424682,1,15,6.90572754145
2,169,0.000127635444632,7834.81424682,1,15,6.95315330547
2,170,0.000127635444632,7834.81424682,1,15,7.17151353418
2,171,0.000127635444632,7834.81424682,1,15,6.97336684162
2,172,0.000127635444632,7834.81424682,1,15,6.90455829837
2,173,0.000127660261057,7833.29120369,1,15,6.84055256677
2,174,0.000127660261057,7833.29120369,1,15,6.80528396767
2,175,0.000127796580869,7824.93548106,1,15,6.90249745188
2,176,0.000129381701168,7729.06826062,1,15,6.78176031666
2,177,0.000129381701168,7729.06826062,1,15,6.74396125733
2,178,0.000129381701168,7729.06826062,1,15,6.75603179429
2,179,0.000129381701168,7729.06826062,1,15,6.78006582479
2,180,0.000129381701168,7729.06826062,1,15,6.88923133853
2,181,0.000129381701168,7729.06826062,1,15,6.92471629142
2,182,0.000129990707301,7692.85759548,1,15,6.83825997925
2,183,0.000129990707301,7692.85759548,1,15,6.87697500367
2,184,0.000129990707301,7692.85759548,1,15,6.76751254875
2,185,0.000130053325002,7689.15366053,1,15,6.83597647073
2,186,0.000130053325002,7689.15366053,1,15,6.87600093302
2,187,0.00013141847104,7609.28043132,1,15,6.88903132788
2,188,0.00013141847104,7609.28043132,1,15,6.90988891687
2,189,0.00013141847104,7609.28043132,1,15,6.87110721756
2,190,0.00013141847104,7609.28043132,1,15,6.98427636089
2,191,0.00013141847104,7609.28043132,1,15,7.06903535003
2,192,0.00013141847104,7609.28043132,1,15,6.90942723181
2,193,0.00013141847104,7609.28043132,1,15,6.74491181832
2,194,0.00013141847104,7609.28043132,1,15,6.93725254257
2,195,0.000132356424212,7555.35672678,1,15,6.80423118145
2,196,0.000132356424212,7555.35672678,1,15,6.84777575095
2,197,0.000132356424212,7555.35672678,1,15,6.82237016582
2,198,0.000132356424212,7555.35672678,1,15,6.84067870899
2,199,0.000132372521457,7554.43795276,1,15,6.87885478613
2,200,0.00013342862557,7494.64363984,1,15,6.90148201949
2,201,0.00013342862557,7494.64363984,1,15,6.9934215568
2,202,0.00013342862557,7494.64363984,1,15,6.90434230464
2,203,0.00013342862557,7494.64363984,1,15,6.99862409132
2,204,0.00013342862557,7494.64363984,1,15,6.75676440378
2,205,0.00013342862557,7494.64363984,1,15,6.93150919836
2,206,0.000133727541558,7477.89115356,1,15,6.77837145488
2,207,0.000133798732169,7473.91237414,1,15,6.71614065503
2,208,0.000133798732169,7473.91237414,1,15,6.62337992883
2,209,0.000133798732169,7473.91237414,1,15,6.81289786385
2,210,0.000134229969071,7449.90114293,1,15,6.8174433916
2,211,0.000134229969071,7449.90114293,1,15,6.71380898872
2,212,0.000134229969071,7449.90114293,1,15,6.79209517281
2,213,0.000134229969071,7449.90114293,1,15,6.64704383569
2,214,0.000134246525294,7448.98236891,1,15,6.71285759783
2,215,0.000134246525294,7448.98236891,1,15,6.73422029551
2,216,0.000134246525294,7448.98236891,1,15,6.76325247851
2,217,0.000134798764374,7418.46562648,1,15,6.94721002658
2,218,0.000134798764374,7418.46562648,1,15,6.89625143956
2,219,0.000134798764374,7418.46562648,1,15,6.87919727124
2,220,0.000134798764374,7418.46562648,1,15,7.10795169135
2,221,0.000134798764374,7418.46562648,1,15,6.99542239932
2,222,0.000134798764374,7418.46562648,1,15,6.87904412897
2,223,0.000134798764374,7418.46562648,1,15,6.91049427735
2,224,0.000134871327988,7414.47433579,1,15,6.92468700669
2,225,0.000134871327988,7414.47433579,1,15,6.9420060107
2,226,0.000135305090474,7390.70493574,1,15,6.90448572945
2,227,0.000135305090474,7390.70493574,1,15,6.86293883397
2,228,0.000135305090474,7390.70493574,1,15,6.76949440573
2,229,0.000135305090474,7390.70493574,1,15,6.75849226148
2,230,0.000135637071812,7372.6156621,1,15,6.8024804297
2,231,0.000135637071812,7372.6156621,1,15,6.9746705777
2,232,0.000135637071812,7372.6156621,1,15,6.87324085988
2,233,0.000135637071812,7372.6156621,1,15,6.85315950623
2,234,0.000135637071812,7372.6156621,1,15,6.85363181661
2,235,0.000135637071812,7372.6156621,1,15,6.77434529022
2,236,0.000135637071812,7372.6156621,1,15,6.81913797551
2,237,0.000135637071812,7372.6156621,1,15,6.8776026824
2,238,0.000135637071812,7372.6156621,1,15,6.91593513603
2,239,0.000135637071812,7372.6156621,1,15,6.97633587639
2,240,0.000135637071812,7372.6156621,1,15,7.09862596461
2,241,0.000135637071812,7372.6156621,1,15,6.83663398318
2,242,0.000135637071812,7372.6156621,1,15,6.76379721817
2,243,0.000135637071812,7372.6156621,1,15,6.79048374222
2,244,0.000135637071812,7372.6156621,1,15,6.74850522217
2,245,0.000135637071812,7372.6156621,1,15,6.65494937882
2,246,0.000135637071812,7372.6156621,1,15,6.74893654532
2,247,0.000135637071812,7372.6156621,1,15,6.80218388119
2,248,0.000135637071812,7372.6156621,1,15,6.72467394469
2,249,0.000135637071812,7372.6156621,1,15,6.68137181541
2,250,0.000135637071812,7372.6156621,1,15,6.75555560857
2,251,0.000135637071812,7372.6156621,1,15,6.77743709484
2,252,0.000136019528413,7351.88550987,1,15,6.66232058531
2,253,0.000136019528413,7351.88550987,1,15,6.54867254369
2,254,0.000136019528413,7351.88550987,1,15,6.56521476343
2,255,0.000136019528413,7351.88550987,1,15,6.65048599559
2,256,0.000136019528413,7351.88550987,1,15,6.683601437
2,257,0.00013690999595,7304.06858215,1,15,6.66921892454
2,258,0.00013690999595,7304.06858215,1,15,6.63316405001
2,259,0.00013690999595,7304.06858215,1,15,6.72027869189
2,260,0.00013690999595,7304.06858215,1,15,6.69416387028
2,261,0.00013690999595,7304.06858215,1,15,6.65739706564
2,262,0.00013690999595,7304.06858215,1,15,6.77219978747
2,263,0.000139504127418,7168.24669283,1,15,6.86280614583
2,264,0.000145625522002,6866.92817479,1,15,6.7671100501
2,265,0.000145625522002,6866.92817479,1,15,6.79549276994
2,266,0.000145625522002,6866.92817479,1,15,6.83135390151
2,267,0.000145625522002,6866.92817479,1,15,6.86938432762
2,268,0.000145625522002,6866.92817479,1,15,6.81642840257
2,269,0.000145625522002,6866.92817479,1,15,6.92116800408
2,270,0.000145625522002,6866.92817479,1,15,6.85539167677
2,271,0.000145625522002,6866.92817479,1,15,6.8191879742
2,272,0.000145625522002,6866.92817479,1,15,6.79460713852
2,273,0.000145625522002,6866.92817479,1,15,6.92109657349
2,274,0.000145625522002,6866.92817479,1,15,6.67180012359
2,275,0.000145625522002,6866.92817479,1,15,6.73668237782
2,276,0.000146485779133,6826.60122996,1,15,6.69728572443
2,277,0.000146485779133,6826.60122996,1,15,6.68103850986
2,278,0.000146485779133,6826.60122996,1,15,6.78974881536
2,279,0.000146485779133,6826.60122996,1,15,6.78728035965
2,280,0.000146485779133,6826.60122996,1,15,6.81665512962
2,281,0.000146485779133,6826.60122996,1,15,6.82332293474
2,282,0.000146485779133,6826.60122996,1,15,6.94563134102
2,283,0.000146485779133,6826.60122996,1,15,6.87730340593
2,284,0.000148467445554,6735.48329917,1,15,6.76068926921
2,285,0.000148467445554,6735.48329917,1,15,6.89766681152
2,286,0.000148467445554,6735.48329917,1,15,6.80680306047
2,287,0.000148467445554,6735.48329917,1,15,6.81533026889
2,288,0.000148467445554,6735.48329917,1,15,6.84527479138
2,289,0.000148467445554,6735.48329917,1,15,6.70848595492
2,290,0.000148467445554,6735.48329917,1,15,6.58995519152
2,291,0.000148467445554,6735.48329917,1,15,6.59449900352
2,292,0.000148467445554,6735.48329917,1,15,6.58078840975
2,293,0.000148467445554,6735.48329917,1,15,6.49321153576
2,294,0.000148467445554,6735.48329917,1,15,6.48156995465
2,295,0.000148467445554,6735.48329917,1,15,6.4372543795
2,296,0.000148467445554,6735.48329917,1,15,6.56930660447
2,297,0.000148467445554,6735.48329917,1,15,6.51202952075
2,298,0.000148985215619,6712.07539516,1,15,6.50047309517
2,299,0.000148985215619,6712.07539516,1,15,6.45345854115
2,300,0.000148985215619,6712.07539516,1,15,6.54176426343
2,301,0.000148985215619,6712.07539516,1,15,6.50405624393
2,302,0.000149338890493,6696.1793857,1,15,6.59312836598
2,303,0.000149338890493,6696.1793857,1,15,6.54446143393
2,304,0.000149338890493,6696.1793857,1,15,6.6012645563
2,305,0.000149338890493,6696.1793857,1,15,6.6491649992
2,306,0.000149338890493,6696.1793857,1,15,6.71897973552
2,307,0.000149338890493,6696.1793857,1,15,6.70983089591
2,308,0.000149338890493,6696.1793857,1,15,6.63161034787
2,309,0.000149338890493,6696.1793857,1,15,6.67581186015
2,310,0.000149338890493,6696.1793857,1,15,6.73976721742
2,311,0.000149338890493,6696.1793857,1,15,6.71621146615
2,312,0.000149338890493,6696.1793857,1,15,6.81107707403
2,313,0.000149477419124,6689.97368204,1,15,6.96310083848
2,314,0.000149477419124,6689.97368204,1,15,6.84458853734
2,315,0.000149477419124,6689.97368204,1,15,6.891041699
2,316,0.000149477419124,6689.97368204,1,15,7.02842279504
2,317,0.000149561500366,6686.21267876,1,15,6.97207596677
2,318,0.000149561500366,6686.21267876,1,15,6.8062968574
2,319,0.000149561500366,6686.21267876,1,15,6.90523612519
2,320,0.000150408261729,6648.57095284,1,15,6.82270568733
2,321,0.000150408261729,6648.57095284,1,15,6.80278347884
2,322,0.000150408261729,6648.57095284,1,15,6.82732654724
2,323,0.000150408261729,6648.57095284,1,15,6.93635688875
2,324,0.000150408261729,6648.57095284,1,15,6.90201780128
2,325,0.000150408261729,6648.57095284,1,15,6.91406167024
2,326,0.000150408261729,6648.57095284,1,15,6.91455999915
2,327,0.000150408261729,6648.57095284,1,15,6.99406775436
2,328,0.000150408261729,6648.57095284,1,15,6.91245184468
2,329,0.000150408261729,6648.57095284,1,15,6.88450732575
2,330,0.000150506840382,6644.21628588,1,15,6.84709222835
2,331,0.000150591724968,6640.47111629,1,15,6.96788278623
2,332,0.000153272502605,6524.32747558,1,15,6.74363455841
2,333,0.000153272502605,6524.32747558,1,15,6.90673131113
2,334,0.000153272502605,6524.32747558,1,15,6.89872585473
2,335,0.000153272502605,6524.32747558,1,15,6.86019824858
2,336,0.000153272502605,6524.32747558,1,15,6.88085801907
2,337,0.000153272502605,6524.32747558,1,15,6.85367421629
2,338,0.000153272502605,6524.32747558,1,15,6.82299728755
2,339,0.000153272502605,6524.32747558,1,15,6.77832585693
2,340,0.000153272502605,6524.32747558,1,15,6.66332006292
2,341,0.000153272502605,6524.32747558,1,15,6.69914806107
2,342,0.000153272502605,6524.32747558,1,15,6.71408151818
2,343,0.000153272502605,6524.32747558,1,15,6.7392439092
2,344,0.000153272502605,6524.32747558,1,15,6.73589880561
2,345,0.000155836939423,6416.96380656,1,15,6.70638121585
2,346,0.000155836939423,6416.96380656,1,15,6.77040054642
2,347,0.000155836939423,6416.96380656,1,15,6.84188210062
2,348,0.000155836939423,6416.96380656,1,15,6.88733637266
2,349,0.000155836939423,6416.96380656,1,15,7.04411448453
2,350,0.000155836939423,6416.96380656,1,15,7.14544365204
2,351,0.000155836939423,6416.96380656,1,15,6.99910761568
2,352,0.000155836939423,6416.96380656,1,15,6.94875785452
2,353,0.000155836939423,6416.96380656,1,15,6.99689366618
2,354,0.000155836939423,6416.96380656,1,15,6.9363531562
2,355,0.000155836939423,6416.96380656,1,15,6.91145092434
2,356,0.000155836939423,6416.96380656,1,15,6.93384747376
2,357,0.000155836939423,6416.96380656,1,15,6.89451604769
2,358,0.000155836939423,6416.96380656,1,15,6.87416489182
2,359,0.000155836939423,6416.96380656,1,15,6.83687533077
2,360,0.000155988410721,6410.73266518,1,15,6.95887514474
2,361,0.000159603556063,6265.52455766,1,15,6.78943145948
2,362,0.000159603556063,6265.52455766,1,15,6.87679529777
2,363,0.000159699418753,6261.76355437,1,15,6.96406943535
2,364,0.000159699418753,6261.76355437,1,15,7.0386894783
2,365,0.000159699418753,6261.76355437,1,15,7.03651534657
2,366,0.000159699418753,6261.76355437,1,15,6.99308110796
2,367,0.000159699418753,6261.76355437,1,15,6.9203970979
2,368,0.000159699418753,6261.76355437,1,15,6.8229323188
2,369,0.000159699418753,6261.76355437,1,15,6.79897451721
2,370,0.000159699418753,6261.76355437,1,15,6.86046291126
2,371,0.000159699418753,6261.76355437,1,15,6.90897701352
2,372,0.000159699418753,6261.76355437,1,15,6.84452809824
2,373,0.000159699418753,6261.76355437,1,15,6.84065151527
2,374,0.000159699418753,6261.76355437,1,15,6.82717978242
2,375,0.000159699418753,6261.76355437,1,15,6.82929760483
2,376,0.000160211048581,6241.76677486,1,15,6.81721856823
2,377,0.000160211048581,6241.76677486,1,15,6.82506976323
2,378,0.00016025807809,6239.93505925,1,15,6.79389347461
2,379,0.00016025807809,6239.93505925,1,15,6.88902998867
2,380,0.000161937315186,6175.22896962,1,15,6.89805810933
2,381,0.000161937315186,6175.22896962,1,15,6.89332659654
2,382,0.000161937315186,6175.22896962,1,15,6.89738578044
2,383,0.000161937315186,6175.22896962,1,15,6.83336092392
2,384,0.000161937315186,6175.22896962,1,15,6.9310845075
2,385,0.000161937315186,6175.22896962,1,15,6.88269487855
2,386,0.000161937315186,6175.22896962,1,15,6.84629632876
2,387,0.000161937315186,6175.22896962,1,15,6.9296201729
2,388,0.000161937315186,6175.22896962,1,15,6.83225831902
2,389,0.000161937315186,6175.22896962,1,15,6.9624906785
2,390,0.000161937315186,6175.22896962,1,15,6.90869172045
2,391,0.000161937315186,6175.22896962,1,15,6.91412187843
2,392,0.000161937315186,6175.22896962,1,15,6.87634578193
2,393,0.000161937315186,6175.22896962,1,15,6.83137338925
2,394,0.000161937315186,6175.22896962,1,15,6.8285326
2,395,0.000161937315186,6175.22896962,1,15,6.81643273769
2,396,0.000161937315186,6175.22896962,1,15,6.99946983251
2,397,0.000161937315186,6175.22896962,1,15,6.87241198344
2,398,0.000161937315186,6175.22896962,1,15,6.72989474973
2,399,0.000161937315186,6175.22896962,1,15,6.73290030485
2,400,0.000161937315186,6175.22896962,1,15,6.80071538491
2,401,0.000161937315186,6175.22896962,1,15,6.77543147811
2,402,0.000161937315186,6175.22896962,1,15,6.73603486713
2,403,0.000161937315186,6175.22896962,1,15,6.77178153327
2,404,0.000161937315186,6175.22896962,1,15,6.68292929435
2,405,0.000161937315186,6175.22896962,1,15,6.68386280595
2,406,0.000161937315186,6175.22896962,1,15,6.72962839029
2,407,0.000161937315186,6175.22896962,1,15,6.69194858483
2,408,0.000162768870508,6143.68089475,1,15,6.75525668502
2,409,0.000162768870508,6143.68089475,1,15,6.6784064119
2,410,0.000162768870508,6143.68089475,1,15,6.56650308793
2,411,0.000162840481886,6140.97912519,1,15,6.57518526901
2,412,0.000163349250312,6121.85239963,1,15,6.64273611481
2,413,0.000163349250312,6121.85239963,1,15,6.68245343135
2,414,0.000163421373399,6119.15063007,1,15,6.88348459835
2,415,0.000163421373399,6119.15063007,1,15,6.93273218244
2,416,0.000163421373399,6119.15063007,1,15,7.00340278735
2,417,0.000163421373399,6119.15063007,1,15,6.93568464705
2,418,0.000163421373399,6119.15063007,1,15,6.91164299004
2,419,0.000163421373399,6119.15063007,1,15,6.87873898843
2,420,0.000163421373399,6119.15063007,1,15,6.92149098722
2,421,0.000163421373399,6119.15063007,1,15,6.96231623516
2,422,0.000163421373399,6119.15063007,1,15,6.8336726622
2,423,0.000163421373399,6119.15063007,1,15,6.76970590674
2,424,0.000163421373399,6119.15063007,1,15,6.73301046086
2,425,0.000163421373399,6119.15063007,1,15,6.70859182349
2,426,0.000163421373399,6119.15063007,1,15,6.68599699428
2,427,0.000163421373399,6119.15063007,1,15,6.61871057676
2,428,0.000163421373399,6119.15063007,1,15,6.62296641943
2,429,0.000163421373399,6119.15063007,1,15,6.7814953697
2,430,0.000163421373399,6119.15063007,1,15,6.6098120675
2,431,0.000163421373399,6119.15063007,1,15,6.61831464686
2,432,0.000163421373399,6119.15063007,1,15,6.52866437392
2,433,0.000163421373399,6119.15063007,1,15,6.4516555809
2,434,0.000164067631888,6095.04744169,1,15,6.4329880096
2,435,0.000164067631888,6095.04744169,1,15,6.49160286337
2,436,0.000164067631888,6095.04744169,1,15,6.4729693947
2,437,0.000164067631888,6095.04744169,1,15,6.48531309286
2,438,0.000164067631888,6095.04744169,1,15,6.5224736639
2,439,0.000167053784173,5986.09606452,1,15,6.61823489069
2,440,0.000167053784173,5986.09606452,1,15,6.57891049612
2,441,0.000167053784173,5986.09606452,1,15,6.66584548042
2,442,0.000167053784173,5986.09606452,1,15,6.68510210526
2,443,0.000167053784173,5986.09606452,1,15,6.71921408692
2,444,0.000167104917446,5984.26434891,1,15,6.74775489207
2,445,0.000167104917446,5984.26434891,1,15,6.66676049076
2,446,0.000167104917446,5984.26434891,1,15,6.70668554744
