2,80,0.000149710552589,6679.55586769,0,0,6.69675020635
2,81,0.000149710552589,6679.55586769,0,0,6.53756512481
2,82,0.000150690787557,6636.10573821,0,0,6.67616805442
2,83,0.000150690787557,6636.10573821,0,0,6.61800722467
2,84,0.000150690787557,6636.10573821,0,0,6.69634609604
2,85,0.000151061117114,6619.83718317,0,0,6.71972652778
2,86,0.000153156151227,6529.28394967,0,0,6.80539106292
2,87,0.000153156151227,6529.28394967,0,0,6.8086422639
2,88,0.000153156151227,6529.28394967,0,0,6.94499890511
2,89,0.000153156151227,6529.28394967,0,0,6.95591621032
2,90,0.000153156151227,6529.28394967,0,0,7.04216258303
2,91,0.000153843900284,6500.09521438,0,0,7.04042585679
2,92,0.000156275119722,6398.97126157,0,0,6.91564015832
2,93,0.000156275119722,6398.97126157,0,0,6.94537526585
2,94,0.000156611368495,6385.23250012,0,0,6.72073833418
2,95,0.000156611368495,6385.23250012,0,0,6.98389084256
2,96,0.000156611368495,6385.23250012,0,0,6.80781226145
2,97,0.000156611368495,6385.23250012,0,0,6.81158266415
2,98,0.000156815193715,6376.93310394,0,0,6.73773882208
2,99,0.000156925929304,6372.43318828,0,0,6.6364689601
2,100,0.000156925929304,6372.43318828,0,0,6.74815697682
2,101,0.000157196046826,6361.4831301,0,0,6.76078286311
2,102,0.000157536274608,6347.74436866,0,0,6.75413126597
2,103,0.000157536274608,6347.74436866,0,0,6.76338056651
2,104,0.000157536274608,6347.74436866,0,0,6.78429879469
2,105,0.000157860540231,6334.70529453,0,0,6.77813694244
2,106,0.000157860540231,6334.70529453,0,0,6.82965506813
2,107,0.000158101504777,6325.05048836,0,0,6.77276341095
2,108,0.000159251503413,6279.37556987,0,0,6.750598682
2,109,0.000159251503413,6279.37556987,0,0,6.64084862006
2,110,0.000159251503413,6279.37556987,0,0,6.76921948225
2,111,0.000159307943613,6277.15088979,0,0,6.73975459003
2,112,0.000159307943613,6277.15088979,0,0,6.68873096252
2,113,0.000159750669286,6259.75468191,0,0,6.64415391771
2,114,0.000159750669286,6259.75468191,0,0,6.86111204592
2,115,0.000160151327678,6244.09434815,0,0,7.01254245155
2,116,0.000160982035317,6211.87325672,0,0,6.96025469075
2,117,0.000163058752466,6132.75880552,0,0,6.80532761079
2,118,0.000163729580928,6107.63183007,0,0,6.67648857119
2,119,0.000163729580928,6107.63183007,0,0,6.72771100411
2,120,0.000164474439934,6079.97206375,0,0,6.89321443974
2,121,0.000164474439934,6079.97206375,0,0,6.79690029003
2,122,0.000164474439934,6079.97206375,0,0,6.90476515338
2,123,0.000165107870008,6056.6464818,0,0,6.91099726691
2,124,0.000165107870008,6056.6464818,0,0,6.89983048522
2,125,0.000165107870008,6056.6464818,0,0,6.69259257625
2,126,0.000165107870008,6056.6464818,0,0,6.74018245293
2,127,0.000165107870008,6056.6464818,0,0,6.66109062332
2,128,0.000165107870008,6056.6464818,0,0,6.41347861132
2,129,0.000165107870008,6056.6464818,0,0,6.10838746036
2,130,0.000165107870008,6056.6464818,0,0,5.91700629407
2,131,0.000165107870008,6056.6464818,0,0,5.60778773669
2,132,0.000167402780456,5973.61643145,0,0,5.64434898038
2,133,0.000167402780456,5973.61643145,0,0,5.72213778786
2,134,0.000167402780456,5973.61643145,0,0,5.79686876822
2,135,0.000167402780456,5973.61643145,0,0,6.0281693238
2,136,0.000167402780456,5973.61643145,0,0,6.23695697473
2,137,0.000167402780456,5973.61643145,0,0,6.38817434365
2,138,0.000167402780456,5973.61643145,0,0,6.51191973627
2,139,0.000168069292646,5949.92686798,0,0,6.40341394737
2,140,0.000168069292646,5949.92686798,0,0,6.33262819771
2,141,0.000168069292646,5949.92686798,0,0,6.07392194512
2,142,0.000168787723207,5924.60151128,0,0,5.79546138304
2,143,0.000168787723207,5924.60151128,0,0,6.12017192519
2,144,0.000170674905286,5859.09216312,0,0,6.14428472157
2,145,0.000170674905286,5859.09216312,0,0,6.37036591827
2,146,0.000170674905286,5859.09216312,0,0,6.63830952069
2,147,0.000170674905286,5859.09216312,0,0,6.81824824248
2,148,0.00017404011897,5745.80163424,0,0,6.79152359397
2,149,0.00017404011897,5745.80163424,0,0,6.66837043874
2,150,0.000174160915663,5741.81638969,0,0,6.50937366375
2,151,0.000174160915663,5741.81638969,0,0,6.47647404928
2,152,0.000174160915663,5741.81638969,0,0,6.32970180266
2,153,0.000174160915663,5741.81638969,0,0,6.5148128814
2,154,0.000174160915663,5741.81638969,0,0,6.60886682301
2,155,0.000174160915663,5741.81638969,0,0,6.63071780733
2,156,0.000174160915663,5741.81638969,0,0,6.69618074107
2,157,0.000174160915663,5741.81638969,0,0,6.41668329037
2,158,0.000174160915663,5741.81638969,0,0,6.35179927158
2,159,0.000174160915663,5741.81638969,0,0,5.97639488713
2,160,0.000174160915663,5741.81638969,0,0,5.89595058319
2,161,0.000174160915663,5741.81638969,0,0,5.68412105099
2,162,0.000174160915663,5741.81638969,0,0,5.78471723955
2,163,0.000174160915663,5741.81638969,0,0,5.42761109248
2,164,0.000174160915663,5741.81638969,0,0,5.68356496991
2,165,0.000174160915663,5741.81638969,0,0,5.71061457433
2,166,0.000174160915663,5741.81638969,0,0,5.34990496455
2,167,0.000174160915663,5741.81638969,0,0,5.76870930123
2,168,0.000174880208602,5718.19994952,0,0,5.65875377624
2,169,0.000174880208602,5718.19994952,0,0,5.57386083133
2,170,0.000176122405774,5677.86929554,0,0,5.80568330379
2,171,0.000178421148227,5604.71676108,0,0,6.13120805035
2,172,0.000178421148227,5604.71676108,0,0,6.29130510812
2,173,0.000178421148227,5604.71676108,0,0,6.54863258529
2,174,0.0001804803412,5540.76966693,0,0,6.65835984978
2,175,0.0001804803412,5540.76966693,0,0,6.96171563161
2,176,0.000180865253171,5528.97796823,0,0,6.93941132771
2,177,0.000182194253474,5488.64731425,0,0,7.05022098541
2,178,0.000182194253474,5488.64731425,0,0,6.80335634221
2,179,0.000182194253474,5488.64731425,0,0,6.6487888627
2,180,0.000182194253474,5488.64731425,0,0,6.14835318066
2,181,0.000182194253474,5488.64731425,0,0,6.34810991478
2,182,0.000182194253474,5488.64731425,0,0,6.32747880512
2,183,0.000182194253474,5488.64731425,0,0,6.1471498448
2,184,0.000182194253474,5488.64731425,0,0,5.92948766505
2,185,0.000182194253474,5488.64731425,0,0,5.73684097075
2,186,0.000182194253474,5488.64731425,0,0,5.86909990512
2,187,0.000182194253474,5488.64731425,0,0,5.77170956341
2,188,0.000182194253474,5488.64731425,0,0,5.59340203912
2,189,0.000182194253474,5488.64731425,0,0,5.84413246239
2,190,0.000182389084445,5482.78425238,0,0,5.79549886402
2,191,0.000182389084445,5482.78425238,0,0,5.68409339596
2,192,0.000182389084445,5482.78425238,0,0,5.61557338832
2,193,0.000182389084445,5482.78425238,0,0,5.78900401705
2,194,0.000182389084445,5482.78425238,0,0,6.08509626193
2,195,0.000182389084445,5482.78425238,0,0,5.9922271091
2,196,0.000182496530896,5479.55621451,0,0,6.17863377567
2,197,0.000182496530896,5479.55621451,0,0,6.53492691351
2,198,0.000182496530896,5479.55621451,0,0,6.59699078779
2,199,0.000182496530896,5479.55621451,0,0,6.66271666029
2,200,0.000183131559531,5460.55525634,0,0,6.71278092355
2,201,0.000183131559531,5460.55525634,0,0,6.53999141462
2,202,0.000183131559531,5460.55525634,0,0,6.58157934857
2,203,0.000183131559531,5460.55525634,0,0,6.57095516847
2,204,0.000183207076576,5458.30444266,0,0,6.51720512554
2,205,0.000183207076576,5458.30444266,0,0,6.66801001443
2,206,0.000183207076576,5458.30444266,0,0,6.63134190112
2,207,0.000183207076576,5458.30444266,0,0,6.45903730388
2,208,0.000183473786412,5450.3698842,0,0,6.12253167772
2,209,0.000183473786412,5450.3698842,0,0,6.1743429362
2,210,0.000183473786412,5450.3698842,0,0,6.09276302216
2,211,0.000183473786412,5450.3698842,0,0,6.09691577473
2,212,0.000183473786412,5450.3698842,0,0,6.27591243909
2,213,0.000183473786412,5450.3698842,0,0,6.27134906811
2,214,0.000183473786412,5450.3698842,0,0,6.18148417359
2,215,0.000183473786412,5450.3698842,0,0,5.78780379111
2,216,0.000183473786412,5450.3698842,0,0,5.63336004633
2,217,0.000183473786412,5450.3698842,0,0,5.64803023898
2,218,0.000183473786412,5450.3698842,0,0,5.81686418667
2,219,0.000183473786412,5450.3698842,0,0,5.67216293697
2,220,0.000183473786412,5450.3698842,0,0,5.6189139936
2,221,0.000183473786412,5450.3698842,0,0,5.69054219406
2,222,0.000183473786412,5450.3698842,0,0,5.6689922215
2,223,0.000183473786412,5450.3698842,0,0,5.57090410728
2,224,0.000183473786412,5450.3698842,0,0,5.70704351721
2,225,0.00018413584603,5430.77310343,0,0,5.72858564598
2,226,0.00018413584603,5430.77310343,0,0,5.63585170416
2,227,0.00018413584603,5430.77310343,0,0,5.99255491894
2,228,0.00018413584603,5430.77310343,0,0,5.70173692034
2,229,0.00018413584603,5430.77310343,0,0,6.13477287628
2,230,0.00018413584603,5430.77310343,0,0,6.40750927276
2,231,0.00018413584603,5430.77310343,0,0,6.4701172425
2,232,0.00018413584603,5430.77310343,0,0,6.4568436076
2,233,0.00018413584603,5430.77310343,0,0,6.08424927208
2,234,0.00018413584603,5430.77310343,0,0,5.72667722778
2,235,0.00018413584603,5430.77310343,0,0,5.57785606868
2,236,0.00018413584603,5430.77310343,0,0,5.62401096643
2,237,0.00018413584603,5430.77310343,0,0,5.2796588954
2,238,0.00018413584603,5430.77310343,0,0,5.74613068343
2,239,0.00018413584603,5430.77310343,0,0,5.70437170289
2,240,0.00018413584603,5430.77310343,0,0,5.44186132072
2,241,0.00018413584603,5430.77310343,0,0,5.40955696233
2,242,0.000184766432603,5412.23849977,0,0,5.44773352732
2,243,0.000184766432603,5412.23849977,0,0,5.54204029316
2,244,0.000184766432603,5412.23849977,0,0,5.85477694876
2,245,0.000184766432603,5412.23849977,0,0,6.08342533464
2,246,0.000184766432603,5412.23849977,0,0,6.2631876698
2,247,0.000184766432603,5412.23849977,0,0,6.30278642118
2,248,0.000184766432603,5412.23849977,0,0,6.33648331116
2,249,0.000184766432603,5412.23849977,0,0,6.09709510152
2,250,0.000185302617951,5396.57783067,0,0,5.97002523456
2,251,0.000185302617951,5396.57783067,0,0,5.71273623271
2,252,0.000185302617951,5396.57783067,0,0,5.91131813469
2,253,0.000185302617951,5396.57783067,0,0,5.75514289566
2,254,0.000185302617951,5396.57783067,0,0,6.07310932866
2,255,0.000185302617951,5396.57783067,0,0,6.09333900025
2,256,0.000185302617951,5396.57783067,0,0,6.2227108507
2,257,0.000185302617951,5396.57783067,0,0,5.89268935014
2,258,0.000185302617951,5396.57783067,0,0,5.55941787396
2,259,0.000185302617951,5396.57783067,0,0,5.77286432823
2,260,0.000186120363351,5372.86722419,0,0,5.60345017017
2,261,0.000187289721058,5339.32131645,0,0,5.71164279464
2,262,0.000187289721058,5339.32131645,0,0,5.79285459977
2,263,0.000187289721058,5339.32131645,0,0,6.13922462155
2,264,0.000187289721058,5339.32131645,0,0,6.15879700869
2,265,0.000187289721058,5339.32131645,0,0,6.39152877197
2,266,0.000188450392248,5306.43628847,0,0,6.50499327173
2,267,0.000188450392248,5306.43628847,0,0,6.64634915221
2,268,0.000188450392248,5306.43628847,0,0,6.4055631576
2,269,0.000188450392248,5306.43628847,0,0,6.33499543681
2,270,0.000189296219452,5282.72568199,0,0,6.49742429085
2,271,0.000189296219452,5282.72568199,0,0,6.36515372543
2,272,0.000189296219452,5282.72568199,0,0,6.40798530442
2,273,0.000189296219452,5282.72568199,0,0,6.36925944023
2,274,0.000189296219452,5282.72568199,0,0,6.23715712789
2,275,0.000189296219452,5282.72568199,0,0,6.23594157239
2,276,0.000189296219452,5282.72568199,0,0,5.86997702216
2,277,0.000189296219452,5282.72568199,0,0,5.8151124425
2,278,0.000189296219452,5282.72568199,0,0,5.63567642864
2,279,0.000189296219452,5282.72568199,0,0,5.72031807934
2,280,0.000189296219452,5282.72568199,0,0,5.79686016152
2,281,0.000189296219452,5282.72568199,0,0,5.71300950015
2,282,0.000189296219452,5282.72568199,0,0,5.44451740267
2,283,0.000189296219452,5282.72568199,0,0,5.44773352732
2,284,0.000189296219452,5282.72568199,0,0,5.62820981315
2,285,0.000189296219452,5282.72568199,0,0,5.68289048069
2,286,0.000189296219452,5282.72568199,0,0,5.60592355007
2,287,0.000189296219452,5282.72568199,0,0,5.74710730349
2,288,0.000189296219452,5282.72568199,0,0,5.4975873108
2,289,0.000189296219452,5282.72568199,0,0,5.62055950278
2,290,0.000189296219452,5282.72568199,0,0,5.89355036234
2,291,0.000189296219452,5282.72568199,0,0,5.75343936646
2,292,0.000189296219452,5282.72568199,0,0,5.91270188165
2,293,0.000189296219452,5282.72568199,0,0,5.69907561727
2,294,0.000189296219452,5282.72568199,0,0,5.81902781786
2,295,0.000189296219452,5282.72568199,0,0,5.93774109693
2,296,0.000189296219452,5282.72568199,0,0,5.83745055807
2,297,0.000189296219452,5282.72568199,0,0,5.71706245508
2,298,0.000189296219452,5282.72568199,0,0,5.73014098156
2,299,0.000189296219452,5282.72568199,0,0,5.67275328977
2,300,0.000189296219452,5282.72568199,0,0,5.77856542902
2,301,0.000189296219452,5282.72568199,0,0,5.50128414143
2,302,0.000189296219452,5282.72568199,0,0,5.70201228506
2,303,0.000189296219452,5282.72568199,0,0,5.82542101875
2,304,0.000189296219452,5282.72568199,0,0,5.72529284673
2,305,0.000189296219452,5282.72568199,0,0,5.53579555128
2,306,0.000189296219452,5282.72568199,0,0,5.4248715734
2,307,0.000189296219452,5282.72568199,0,0,5.73927468304
2,308,0.000189296219452,5282.72568199,0,0,5.65257125894
2,309,0.000189296219452,5282.72568199,0,0,5.66961728381
2,310,0.000189296219452,5282.72568199,0,0,5.76259682237
2,311,0.000189296219452,5282.72568199,0,0,5.79560541877
2,312,0.000189296219452,5282.72568199,0,0,5.42214852416
2,313,0.000189296219452,5282.72568199,0,0,5.74737563309
2,314,0.000189296219452,5282.72568199,0,0,5.7509016694
2,315,0.000189296219452,5282.72568199,0,0,5.75902646774
2,316,0.000189296219452,5282.72568199,0,0,5.56643173279
2,317,0.000189296219452,5282.72568199,0,0,5.54481870213
2,318,0.000189296219452,5282.72568199,0,0,5.80945452347
2,319,0.000189296219452,5282.72568199,0,0,5.73558354387
2,320,0.000189296219452,5282.72568199,0,0,5.63010200874
2,321,0.000189296219452,5282.72568199,0,0,5.48269098428
2,322,0.000189296219452,5282.72568199,0,0,5.67973578858
2,323,0.000189296219452,5282.72568199,0,0,5.52499724329
2,324,0.000189296219452,5282.72568199,0,0,5.66963516816
2,325,0.000189296219452,5282.72568199,0,0,5.51611543096
2,326,0.000189296219452,5282.72568199,0,0,5.51139889126
2,327,0.000189296219452,5282.72568199,0,0,5.72771529184
2,328,0.000189296219452,5282.72568199,0,0,5.78047966786
2,329,0.000189296219452,5282.72568199,0,0,5.46637038551
2,330,0.000189296219452,5282.72568199,0,0,5.66812198072
2,331,0.000189296219452,5282.72568199,0,0,5.37896834711
2,332,0.000189296219452,5282.72568199,0,0,5.79028456084
2,333,0.000189296219452,5282.72568199,0,0,5.75708779501
2,334,0.000189296219452,5282.72568199,0,0,5.58828371693
2,335,0.000189296219452,5282.72568199,0,0,5.67006070406
2,336,0.000189296219452,5282.72568199,0,0,5.77365286765
2,337,0.000189296219452,5282.72568199,0,0,5.77092042161
2,338,0.000189296219452,5282.72568199,0,0,5.60686343763
2,339,0.000189296219452,5282.72568199,0,0,5.6363319779
2,340,0.000189296219452,5282.72568199,0,0,5.69525411101
2,341,0.000189296219452,5282.72568199,0,0,5.81686418667
2,342,0.000189296219452,5282.72568199,0,0,5.51433592079
2,343,0.000189296219452,5282.72568199,0,0,5.72757603968
2,344,0.000189296219452,5282.72568199,0,0,5.94159452761
2,345,0.000189296219452,5282.72568199,0,0,5.78151495655
2,346,0.000189296219452,5282.72568199,0,0,5.79028456084
2,347,0.000189296219452,5282.72568199,0,0,5.94793686818
2,348,0.000189296219452,5282.72568199,0,0,5.65026690423
2,349,0.000189296219452,5282.72568199,0,0,5.74710730349
2,350,0.000189296219452,5282.72568199,0,0,5.70670035316
2,351,0.000189296219452,5282.72568199,0,0,5.87105943705
2,352,0.000189296219452,5282.72568199,0,0,5.92978972304
2,353,0.000189296219452,5282.72568199,0,0,5.59836916049
2,354,0.000189296219452,5282.72568199,0,0,5.7955740753
2,355,0.000189296219452,5282.72568199,0,0,5.36306525649
2,356,0.000189296219452,5282.72568199,0,0,5.52326127818
2,357,0.000189296219452,5282.72568199,0,0,5.4902598976
2,358,0.000189296219452,5282.72568199,0,0,5.67256428369
2,359,0.000189296219452,5282.72568199,0,0,5.72759661715
2,360,0.000189296219452,5282.72568199,0,0,5.66701405921
2,361,0.000189296219452,5282.72568199,0,0,5.88906317354
2,362,0.000189296219452,5282.72568199,0,0,5.67895731904
2,363,0.000189296219452,5282.72568199,0,0,5.84749802859
2,364,0.000189296219452,5282.72568199,0,0,5.73404762061
2,365,0.000189296219452,5282.72568199,0,0,5.79782288761
2,366,0.000189296219452,5282.72568199,0,0,5.79412447912
2,367,0.000189296219452,5282.72568199,0,0,5.67976403548
2,368,0.000189296219452,5282.72568199,0,0,5.57544749898
2,369,0.000189296219452,5282.72568199,0,0,5.5220525988
2,370,0.000189296219452,5282.72568199,0,0,5.64297747275
2,371,0.000189296219452,5282.72568199,0,0,5.48355890004
2,372,0.000189296219452,5282.72568199,0,0,5.67012470322
2,373,0.000189296219452,5282.72568199,0,0,5.62401096643
2,374,0.000189296219452,5282.72568199,0,0,5.63880012952
2,375,0.000189296219452,5282.72568199,0,0,5.5926606617
2,376,0.000189296219452,5282.72568199,0,0,5.53838588863
2,377,0.000189296219452,5282.72568199,0,0,5.66095771312
2,378,0.000189296219452,5282.72568199,0,0,5.69343705468
2,379,0.000189296219452,5282.72568199,0,0,5.74143915169
2,380,0.000189296219452,5282.72568199,0,0,5.62193674038
2,381,0.000189296219452,5282.72568199,0,0,5.58111891699
2,382,0.000189296219452,5282.72568199,0,0,5.62561504041
2,383,0.000189296219452,5282.72568199,0,0,5.66812198072
2,384,0.000189296219452,5282.72568199,0,0,5.56827471962
2,385,0.000189296219452,5282.72568199,0,0,5.33717318284
2,386,0.000189296219452,5282.72568199,0,0,5.46691742017
2,387,0.000189296219452,5282.72568199,0,0,5.58844916653
2,388,0.000189296219452,5282.72568199,0,0,5.74710730349
2,389,0.000189296219452,5282.72568199,0,0,5.93098374117
2,390,0.000189296219452,5282.72568199,0,0,5.79915571127
2,391,0.000189296219452,5282.72568199,0,0,5.48013855431
2,392,0.000189296219452,5282.72568199,0,0,5.66130789592
2,393,0.000189296219452,5282.72568199,0,0,5.68409339596
2,394,0.000189296219452,5282.72568199,0,0,5.70382371729
2,395,0.000189296219452,5282.72568199,0,0,5.78471723955
2,396,0.000189296219452,5282.72568199,0,0,5.61037807404
2,397,0.000189296219452,5282.72568199,0,0,5.89436487822
2,398,0.000189296219452,5282.72568199,0,0,5.86693154923
2,399,0.000189296219452,5282.72568199,0,0,5.87393662466
2,400,0.000189296219452,5282.72568199,0,0,5.64864533218
2,401,0.000189296219452,5282.72568199,0,0,5.72096192227
2,402,0.000189296219452,5282.72568199,0,0,5.71381164792
2,403,0.000189296219452,5282.72568199,0,0,5.5515682709
2,404,0.000189296219452,5282.72568199,0,0,5.46934316968
2,405,0.000189296219452,5282.72568199,0,0,5.80088293667
2,406,0.000189296219452,5282.72568199,0,0,5.87530524347
2,407,0.000189296219452,5282.72568199,0,0,5.62055950278
2,408,0.000189296219452,5282.72568199,0,0,5.46930997475
2,409,0.000189296219452,5282.72568199,0,0,5.7292806606
2,410,0.000189296219452,5282.72568199,0,0,5.81902781786
2,411,0.000189296219452,5282.72568199,0,0,5.5993003841
2,412,0.000189296219452,5282.72568199,0,0,5.64751103543
2,413,0.000189296219452,5282.72568199,0,0,5.89163631096
2,414,0.000189296219452,5282.72568199,0,0,5.71405283125
2,415,0.000189296219452,5282.72568199,0,0,5.8342319228
2,416,0.000189296219452,5282.72568199,0,0,5.54916686271
2,417,0.000189296219452,5282.72568199,0,0,5.32340297187
2,418,0.000189296219452,5282.72568199,0,0,5.56643173279
2,419,0.000189296219452,5282.72568199,0,0,5.61082428155
2,420,0.000189296219452,5282.72568199,0,0,5.50990919992
2,421,0.000189296219452,5282.72568199,0,0,5.42158634135
2,422,0.000189296219452,5282.72568199,0,0,5.47293592386
2,423,0.000189296219452,5282.72568199,0,0,5.75343936646
2,424,0.000189296219452,5282.72568199,0,0,5.53410073353
2,425,0.000189296219452,5282.72568199,0,0,5.71325321205
2,426,0.000189296219452,5282.72568199,0,0,5.68939285918
2,427,0.000189296219452,5282.72568199,0,0,5.60372757427
2,428,0.000189296219452,5282.72568199,0,0,5.75708779501
2,429,0.000189296219452,5282.72568199,0,0,5.70447840713
2,430,0.000189296219452,5282.72568199,0,0,5.6586912342
2,431,0.000189296219452,5282.72568199,0,0,5.50080143889
2,432,0.000189296219452,5282.72568199,0,0,5.66963516816
2,433,0.000189296219452,5282.72568199,0,0,5.5997736529
2,434,0.000189296219452,5282.72568199,0,0,5.90505701206
2,435,0.000189296219452,5282.72568199,0,0,5.67683538563
2,436,0.000189296219452,5282.72568199,0,0,5.75774705496
2,437,0.000189296219452,5282.72568199,0,0,5.90146287769
2,438,0.000189296219452,5282.72568199,0,0,5.74336407209
2,439,0.000189296219452,5282.72568199,0,0,5.5997736529
2,440,0.000189296219452,5282.72568199,0,0,5.62312678464
2,441,0.000189296219452,5282.72568199,0,0,5.58640710532
2,442,0.000189296219452,5282.72568199,0,0,5.68409339596
2,443,0.000189296219452,5282.72568199,0,0,5.83327712392
2,444,0.000189296219452,5282.72568199,0,0,5.52499724329
2,445,0.000189296219452,5282.72568199,0,0,5.67844257468
2,446,0.000189296219452,5282.72568199,0,0,5.61450154952
2,447,0.000189296219452,5282.72568199,0,0,5.56454775772
2,448,0.000189296219452,5282.72568199,0,0,5.65831004204
2,449,0.000189296219452,5282.72568199,0,0,5.7297923265
2,450,0.000189296219452,5282.72568199,0,0,5.43160755215
2,451,0.000189296219452,5282.72568199,0,0,5.79982570186
2,452,0.000189296219452,5282.72568199,0,0,5.819039885
2,453,0.000189296219452,5282.72568199,0,0,5.58991114692
2,454,0.000189296219452,5282.72568199,0,0,5.5220525988
2,455,0.000189296219452,5282.72568199,0,0,5.47977392282
2,456,0.000189296219452,5282.72568199,0,0,5.69549881092
2,457,0.000189296219452,5282.72568199,0,0,5.6923899366
2,458,0.000189296219452,5282.72568199,0,0,5.43654915682
2,459,0.000189296219452,5282.72568199,0,0,5.65933289467
2,460,0.000189296219452,5282.72568199,0,0,5.78253406984
2,461,0.000189296219452,5282.72568199,0,0,5.73579267029
2,462,0.000189296219452,5282.72568199,0,0,5.79146076719
2,463,0.000189296219452,5282.72568199,0,0,5.66124543407
2,464,0.000189296219452,5282.72568199,0,0,5.76943165844
2,465,0.000189296219452,5282.72568199,0,0,5.81524289685
2,466,0.000189296219452,5282.72568199,0,0,5.69525411101
2,467,0.000189296219452,5282.72568199,0,0,5.73526290077
2,468,0.000189296219452,5282.72568199,0,0,5.50373134491
2,469,0.000189296219452,5282.72568199,0,0,5.64692655744
2,470,0.000189296219452,5282.72568199,0,0,5.64177140332
2,471,0.000189296219452,5282.72568199,0,0,5.50080143889
2,472,0.000189296219452,5282.72568199,0,0,5.48757210303
2,473,0.000189296219452,5282.72568199,0,0,5.5997736529
2,474,0.000189296219452,5282.72568199,0,0,5.24373937844
2,475,0.000189296219452,5282.72568199,0,0,5.39462263062
2,476,0.000189296219452,5282.72568199,0,0,5.49407638104
2,477,0.000189296219452,5282.72568199,0,0,5.76288853083
2,478,0.000189296219452,5282.72568199,0,0,5.71706245508
2,479,0.000189296219452,5282.72568199,0,0,5.62933201046
2,480,0.000189296219452,5282.72568199,0,0,5.54899069384
2,481,0.000189296219452,5282.72568199,0,0,5.61336432108
2,482,0.000189296219452,5282.72568199,0,0,5.66124543407
2,483,0.000189296219452,5282.72568199,0,0,5.75767549645
2,484,0.000189296219452,5282.72568199,0,0,5.72763741738
2,485,0.000189296219452,5282.72568199,0,0,5.49318315343
2,486,0.000189296219452,5282.72568199,0,0,5.3800729688
2,487,0.000189296219452,5282.72568199,0,0,5.80001628839
2,488,0.000189296219452,5282.72568199,0,0,5.75364123205
2,489,0.000189296219452,5282.72568199,0,0,5.60092159046
2,490,0.000189296219452,5282.72568199,0,0,5.71338806063
2,491,0.000189296219452,5282.72568199,0,0,5.44857835248
2,492,0.000189296219452,5282.72568199,0,0,5.77406909102
2,493,0.000189296219452,5282.72568199,0,0,5.5382206428
2,494,0.000189296219452,5282.72568199,0,0,5.76108077911
2,495,0.000189296219452,5282.72568199,0,0,5.84341406711
2,496,0.000189296219452,5282.72568199,0,0,5.88371775482
2,497,0.000189296219452,5282.72568199,0,0,5.8232894665
2,498,0.000189296219452,5282.72568199,0,0,5.62651454606
2,499,0.000189296219452,5282.72568199,0,0,5.45483676613
2,500,0.000189296219452,5282.72568199,0,0,5.570706934
2,501,0.000189296219452,5282.72568199,0,0,5.63567642864
2,502,0.000189296219452,5282.72568199,0,0,5.85496256531
2,503,0.000189296219452,5282.72568199,0,0,5.73643199242
2,504,0.000189296219452,5282.72568199,0,0,5.5223940187
2,505,0.000189296219452,5282.72568199,0,0,5.60092159046
2,506,0.000189296219452,5282.72568199,0,0,5.6542030109
2,507,0.000189296219452,5282.72568199,0,0,5.82278081245
2,508,0.000189296219452,5282.72568199,0,0,5.40955696233
2,509,0.000189296219452,5282.72568199,0,0,5.6154149809
2,510,0.000189296219452,5282.72568199,0,0,5.69554935333
2,511,0.000189296219452,5282.72568199,0,0,5.54292621978
2,512,0.000189296219452,5282.72568199,0,0,5.62651454606
2,513,0.000189296219452,5282.72568199,0,0,5.81648853207
2,514,0.000189296219452,5282.72568199,0,0,5.64135221436
2,515,0.000189296219452,5282.72568199,0,0,5.55370746855
2,516,0.000189296219452,5282.72568199,0,0,5.67548031315
2,517,0.000189296219452,5282.72568199,0,0,5.58427015456
2,518,0.000189296219452,5282.72568199,0,0,5.72771529184
2,519,0.000189296219452,5282.72568199,0,0,5.76498135247
2,520,0.000189296219452,5282.72568199,0,0,5.94543410988
2,521,0.000189296219452,5282.72568199,0,0,5.81686418667
2,522,0.000189296219452,5282.72568199,0,0,5.46252524815
2,523,0.000189296219452,5282.72568199,0,0,5.77448242204
2,524,0.000189296219452,5282.72568199,0,0,5.78499063389
2,525,0.000189296219452,5282.72568199,0,0,5.6923899366
2,526,0.000189296219452,5282.72568199,0,0,5.6702782371
2,527,0.000189296219452,5282.72568199,0,0,5.68104760441
2,528,0.000189296219452,5282.72568199,0,0,5.47309585016
2,529,0.000189296219452,5282.72568199,0,0,5.6918680623
2,530,0.000189296219452,5282.72568199,0,0,5.70599434541
2,531,0.000189296219452,5282.72568199,0,0,5.75774705496
2,532,0.000189296219452,5282.72568199,0,0,5.87341641067
2,533,0.000189296219452,5282.72568199,0,0,5.90017618979
2,534,0.000189296219452,5282.72568199,0,0,5.66130789592
2,535,0.000189296219452,5282.72568199,0,0,5.49811188623
2,536,0.000189296219452,5282.72568199,0,0,5.83089708643
2,537,0.000189296219452,5282.72568199,0,0,5.58427015456
2,538,0.000189296219452,5282.72568199,0,0,5.5997736529
2,539,0.000189296219452,5282.72568199,0,0,5.68039763201
2,540,0.000189296219452,5282.72568199,0,0,5.35049836285
2,541,0.000189296219452,5282.72568199,0,0,5.68412105099
2,542,0.000189296219452,5282.72568199,0,0,5.7182129101
2,543,0.000189296219452,5282.72568199,0,0,5.55985647187
2,544,0.000189296219452,5282.72568199,0,0,5.58165391384
2,545,0.000189296219452,5282.72568199,0,0,5.61611411472
